15;39;779;arrival;6025_1;6981;393;3997
15;39;780;arrival;7245_1;11231;513;5496
15;39;781;arrival;6342_1;19706;617;6232
15;39;784;arrival;6448_1;11585;595;6201
15;39;786;arrival;1358_1;25890;5;28
15;39;787;arrival;7425_1;19706;317;3004
15;39;787;arrival;6069_1;19499;328;3339
15;39;790;arrival;7160_1;17955;79;812
15;39;791;arrival;7160_1;17955;79;812
15;39;792;arrival;1358_1;25890;5;28
15;39;792;arrival;7245_1;11231;513;5496
15;39;794;arrival;1251_1;1222;660;6672
15;39;794;arrival;1358_1;25890;5;28
15;39;799;arrival;7245_1;11231;513;5496
15;39;800;arrival;6392_1;10695;344;3437
15;39;802;arrival;6392_1;10695;344;3437
15;39;803;arrival;1358_1;25890;5;28
15;39;805;arrival;1358_1;25890;5;28
15;39;806;arrival;6038_1;15180;211;2201
15;39;806;arrival;6958_1;13353;243;2586
15;39;810;arrival;1251_1;1222;660;6672
15;39;811;arrival;7160_1;17955;79;812
15;39;811;arrival;6958_1;13353;243;2586
15;39;812;arrival;6392_1;10695;344;3437
15;39;813;arrival;6448_1;11585;595;6201
15;39;816;arrival;6448_1;11585;595;6201
15;39;820;arrival;1358_1;25890;5;28
15;39;823;arrival;5978_1;18229;320;3082
15;39;823;arrival;7425_1;19706;317;3004
15;39;825;arrival;7160_1;17955;79;812
15;39;826;arrival;6590_1;6902;236;2497
15;39;828;arrival;7160_1;17955;79;812
15;39;829;arrival;1358_1;25890;5;28
15;39;833;arrival;7943_1;14320;326;3288
15;39;833;arrival;7160_1;17955;79;812
15;39;834;arrival;6342_1;19706;617;6232
15;39;840;arrival;6342_1;19706;617;6232
15;39;841;arrival;6038_1;15180;211;2201
15;39;841;arrival;6342_1;19706;617;6232
15;39;843;arrival;7245_1;11231;513;5496
15;39;849;arrival;6342_1;19706;617;6232
15;39;850;arrival;7943_1;14320;326;3288
15;39;851;arrival;7112_1;20696;138;1395
15;39;853;arrival;6342_1;19706;617;6232
15;39;857;arrival;6392_1;10695;344;3437
15;39;864;arrival;7865_1;11490;83;762
15;39;865;arrival;6148_1;16138;671;7860
15;39;866;arrival;7961_1;21187;316;3009
15;39;866;arrival;1251_1;1222;660;6672
15;39;868;arrival;7160_1;17955;79;812
15;39;869;arrival;1358_1;25890;5;28
15;39;869;arrival;6392_1;10695;344;3437
15;39;869;arrival;6448_1;11585;595;6201
15;39;871;arrival;6958_1;13353;243;2586
15;39;871;arrival;6342_1;19706;617;6232
15;39;872;arrival;6392_1;10695;344;3437
15;39;872;arrival;6342_1;19706;617;6232
15;39;875;arrival;1358_1;25890;5;28
15;39;876;arrival;5978_1;18229;320;3082
15;39;876;arrival;1251_1;1222;660;6672
15;39;877;arrival;6038_1;15180;211;2201
15;39;877;arrival;1358_1;25890;5;28
15;39;878;arrival;6342_1;19706;617;6232
15;39;880;arrival;6342_1;19706;617;6232
15;39;881;arrival;7245_1;11231;513;5496
15;39;882;arrival;6069_1;19499;328;3339
15;39;884;arrival;6038_1;15180;211;2201
15;39;886;arrival;6342_1;19706;617;6232
15;39;886;arrival;7245_1;11231;513;5496
15;39;887;arrival;6342_1;19706;617;6232
15;39;889;arrival;7943_1;14320;326;3288
15;39;890;arrival;1358_1;25890;5;28
15;39;890;arrival;6342_1;19706;617;6232
15;39;891;arrival;6590_1;6902;236;2497
15;39;891;arrival;6590_1;6902;236;2497
15;39;892;arrival;6448_1;11585;595;6201
15;39;897;arrival;7112_1;20696;138;1395
15;39;898;arrival;1251_1;1222;660;6672
15;39;898;arrival;6590_1;6902;236;2497
15;39;899;arrival;1251_1;1222;660;6672
15;39;900;arrival;6392_1;10695;344;3437
15;39;901;arrival;6342_1;19706;617;6232
15;39;901;arrival;7865_1;11490;83;762
15;39;902;arrival;7943_1;14320;326;3288
15;39;903;arrival;7425_1;19706;317;3004
15;39;904;arrival;5978_1;18229;320;3082
15;39;908;arrival;80_1;25887;787;8590
15;39;909;arrival;1373_1;765;759;7864
15;39;910;arrival;8295_1;3182;312;3186
15;39;911;arrival;7943_1;14320;326;3288
15;39;912;arrival;1358_1;25890;5;28
15;39;912;arrival;6958_1;13353;243;2586
15;39;915;arrival;1358_1;25890;5;28
15;39;916;arrival;6392_1;10695;344;3437
15;39;917;arrival;5890_1;13683;170;1694
15;39;918;arrival;7112_1;20696;138;1395
15;39;918;arrival;6069_1;19499;328;3339
15;39;918;arrival;7961_1;21187;316;3009
15;39;919;arrival;6342_1;19706;617;6232
15;39;921;arrival;7160_1;17955;79;812
15;39;923;arrival;1358_1;25890;5;28
15;39;924;arrival;6342_1;19706;617;6232
15;39;925;arrival;6392_1;10695;344;3437
15;39;925;arrival;7160_1;17955;79;812
15;39;926;arrival;1251_1;1222;660;6672
15;39;926;arrival;5890_1;13683;170;1694
15;39;926;arrival;6590_1;6902;236;2497
15;39;930;arrival;7160_1;17955;79;812
15;39;930;arrival;6958_1;13353;243;2586
15;39;931;arrival;6342_1;19706;617;6232
15;39;931;arrival;1358_1;25890;5;28
15;39;932;arrival;80_1;25887;787;8590
15;39;933;arrival;6069_1;19499;328;3339
15;39;933;arrival;7961_1;21187;316;3009
15;39;935;arrival;6342_1;19706;617;6232
15;39;935;arrival;7245_1;11231;513;5496
15;39;935;arrival;6342_1;19706;617;6232
15;39;936;arrival;7112_1;20696;138;1395
15;39;936;arrival;7160_1;17955;79;812
15;39;936;arrival;6590_1;6902;236;2497
15;39;937;arrival;80_1;25887;787;8590
15;39;938;arrival;6448_1;11585;595;6201
15;39;939;arrival;5978_1;18229;320;3082
15;39;942;arrival;6448_1;11585;595;6201
15;39;943;arrival;1358_1;25890;5;28
15;39;944;arrival;6342_1;19706;617;6232
15;39;945;arrival;6590_1;6902;236;2497
15;39;948;arrival;6342_1;19706;617;6232
15;39;949;arrival;6590_1;6902;236;2497
15;39;949;arrival;7943_1;14320;326;3288
15;39;950;arrival;7112_1;20696;138;1395
15;39;950;arrival;7425_1;19706;317;3004
15;39;951;arrival;6448_1;11585;595;6201
15;39;952;arrival;6448_1;11585;595;6201
15;39;952;arrival;7245_1;11231;513;5496
15;39;953;arrival;7865_1;11490;83;762
15;39;955;arrival;6342_1;19706;617;6232
15;39;956;arrival;7943_1;14320;326;3288
15;39;956;arrival;1358_1;25890;5;28
15;39;956;arrival;1358_1;25890;5;28
15;39;957;arrival;6590_1;6902;236;2497
15;39;958;arrival;6392_1;10695;344;3437
15;39;959;arrival;1373_1;765;759;7864
15;39;959;arrival;5978_1;18229;320;3082
15;39;960;arrival;7425_1;19706;317;3004
15;39;960;arrival;7865_1;11490;83;762
15;39;964;arrival;6392_1;10695;344;3437
15;39;966;arrival;7865_1;11490;83;762
15;39;967;arrival;7160_1;17955;79;812
15;39;968;arrival;6342_1;19706;617;6232
15;39;968;arrival;6392_1;10695;344;3437
15;39;970;arrival;1251_1;1222;660;6672
15;39;971;arrival;7961_1;21187;316;3009
15;39;972;arrival;6448_1;11585;595;6201
15;39;973;arrival;6392_1;10695;344;3437
15;39;973;arrival;1251_1;1222;660;6672
15;39;975;arrival;6958_1;13353;243;2586
15;39;979;arrival;7112_1;20696;138;1395
15;39;979;arrival;6148_1;16138;671;7860
15;39;979;arrival;80_1;25887;787;8590
15;39;980;arrival;6590_1;6902;236;2497
15;39;981;arrival;6590_1;6902;236;2497
15;39;983;arrival;80_1;25887;787;8590
15;39;984;arrival;7112_1;20696;138;1395
15;39;986;arrival;6958_1;13353;243;2586
15;39;986;arrival;5978_1;18229;320;3082
15;39;987;arrival;7160_1;17955;79;812
15;39;988;arrival;6342_1;19706;617;6232
15;39;988;arrival;6392_1;10695;344;3437
15;39;990;arrival;6958_1;13353;243;2586
15;39;990;arrival;7961_1;21187;316;3009
15;39;990;arrival;6342_1;19706;617;6232
15;39;993;arrival;7112_1;20696;138;1395
15;39;994;arrival;6392_1;10695;344;3437
15;39;995;arrival;7160_1;17955;79;812
15;39;995;arrival;6392_1;10695;344;3437
15;39;996;arrival;6590_1;6902;236;2497
15;39;997;arrival;80_1;25887;787;8590
15;39;997;arrival;7961_1;21187;316;3009
15;39;998;arrival;7865_1;11490;83;762
15;39;998;arrival;5978_1;18229;320;3082
15;39;999;arrival;7160_1;17955;79;812
15;39;1003;arrival;6392_1;10695;344;3437
15;39;1004;arrival;6448_1;11585;595;6201
15;39;1005;arrival;6342_1;19706;617;6232
15;39;1010;arrival;80_1;25887;787;8590
15;39;1010;arrival;6148_1;16138;671;7860
15;39;1013;arrival;7160_1;17955;79;812
15;39;1014;arrival;7112_1;20696;138;1395
15;39;1017;arrival;1358_1;25890;5;28
15;39;1017;arrival;6342_1;19706;617;6232
15;39;1019;arrival;7112_1;20696;138;1395
15;39;1021;arrival;7943_1;14320;326;3288
15;39;1025;arrival;1251_1;1222;660;6672
15;39;1025;arrival;7112_1;20696;138;1395
15;39;1025;arrival;6392_1;10695;344;3437
15;39;1026;arrival;8295_1;3182;312;3186
15;39;1028;arrival;6090_1;21677;854;9347
15;39;1028;arrival;7112_1;20696;138;1395
15;39;1029;arrival;6392_1;10695;344;3437
15;39;1030;arrival;6148_1;16138;671;7860
15;39;1032;arrival;6342_1;19706;617;6232
15;39;1033;arrival;7112_1;20696;138;1395
15;39;1035;arrival;7112_1;20696;138;1395
15;39;1035;arrival;5978_1;18229;320;3082
15;39;1035;arrival;7865_1;11490;83;762
15;39;1037;arrival;6392_1;10695;344;3437
15;39;1038;arrival;6392_1;10695;344;3437
15;39;1040;arrival;1251_1;1222;660;6672
15;39;1041;arrival;1373_1;765;759;7864
15;39;1041;arrival;6958_1;13353;243;2586
15;39;1042;arrival;7425_1;19706;317;3004
15;39;1042;arrival;7245_1;11231;513;5496
15;39;1043;arrival;6392_1;10695;344;3437
15;39;1045;arrival;6038_1;15180;211;2201
15;39;1045;arrival;6392_1;10695;344;3437
15;39;1045;arrival;6148_1;16138;671;7860
15;39;1046;arrival;6958_1;13353;243;2586
15;39;1046;arrival;1251_1;1222;660;6672
15;39;1049;arrival;7160_1;17955;79;812
15;39;1050;arrival;6590_1;6902;236;2497
15;39;1051;arrival;7160_1;17955;79;812
15;39;1051;arrival;1358_1;25890;5;28
15;39;1051;arrival;5978_1;18229;320;3082
15;39;1052;arrival;6392_1;10695;344;3437
15;39;1054;arrival;6090_1;21677;854;9347
15;39;1056;arrival;6342_1;19706;617;6232
15;39;1056;arrival;8295_1;3182;312;3186
15;39;1056;arrival;7943_1;14320;326;3288
15;39;1057;arrival;7160_1;17955;79;812
15;39;1057;arrival;80_1;25887;787;8590
15;39;1060;arrival;5890_1;13683;170;1694
15;39;1060;arrival;7943_1;14320;326;3288
15;39;1061;arrival;1251_1;1222;660;6672
15;39;1061;arrival;7112_1;20696;138;1395
15;39;1062;arrival;6958_1;13353;243;2586
15;39;1063;arrival;6342_1;19706;617;6232
15;39;1065;arrival;7160_1;17955;79;812
15;39;1066;arrival;6958_1;13353;243;2586
15;39;1070;arrival;6958_1;13353;243;2586
15;39;1071;arrival;7112_1;20696;138;1395
15;39;1071;arrival;6958_1;13353;243;2586
15;39;1071;arrival;6590_1;6902;236;2497
15;39;1075;arrival;7160_1;17955;79;812
15;39;1075;arrival;80_1;25887;787;8590
15;39;1078;arrival;6025_1;6981;393;3997
15;39;1078;arrival;7245_1;11231;513;5496
15;39;1078;arrival;6448_1;11585;595;6201
15;39;1078;arrival;7865_1;11490;83;762
15;39;1079;arrival;6342_1;19706;617;6232
15;39;1081;arrival;6342_1;19706;617;6232
15;39;1082;arrival;6590_1;6902;236;2497
15;39;1082;arrival;6342_1;19706;617;6232
15;39;1083;arrival;6958_1;13353;243;2586
15;39;1083;arrival;6392_1;10695;344;3437
15;39;1083;arrival;7160_1;17955;79;812
15;39;1087;arrival;7425_1;19706;317;3004
15;39;1089;arrival;6958_1;13353;243;2586
15;39;1089;arrival;1251_1;1222;660;6672
15;39;1090;arrival;7160_1;17955;79;812
15;39;1092;arrival;8295_1;3182;312;3186
15;39;1092;arrival;80_1;25887;787;8590
15;39;1092;arrival;6069_1;19499;328;3339
15;39;1094;arrival;7160_1;17955;79;812
15;39;1094;arrival;80_1;25887;787;8590
15;39;1096;arrival;7112_1;20696;138;1395
15;39;1096;arrival;6342_1;19706;617;6232
15;39;1098;arrival;6025_1;6981;393;3997
15;39;1101;arrival;6448_1;11585;595;6201
15;39;1101;arrival;6448_1;11585;595;6201
15;39;1104;arrival;8295_1;3182;312;3186
15;39;1105;arrival;5890_1;13683;170;1694
15;39;1106;arrival;6392_1;10695;344;3437
15;39;1107;arrival;6392_1;10695;344;3437
15;39;1108;arrival;7425_1;19706;317;3004
15;39;1109;arrival;1358_1;25890;5;28
15;39;1109;arrival;1358_1;25890;5;28
15;39;1109;arrival;1251_1;1222;660;6672
15;39;1109;arrival;6392_1;10695;344;3437
15;39;1113;arrival;1358_1;25890;5;28
15;39;1113;arrival;5890_1;13683;170;1694
15;39;1113;arrival;7160_1;17955;79;812
15;39;1115;arrival;7425_1;19706;317;3004
15;39;1115;arrival;7160_1;17955;79;812
15;39;1115;arrival;6590_1;6902;236;2497
15;39;1116;arrival;6448_1;11585;595;6201
15;39;1118;arrival;6392_1;10695;344;3437
15;39;1118;arrival;6147_1;16138;671;7860
15;39;1120;arrival;6590_1;6902;236;2497
15;39;1121;arrival;6342_1;19706;617;6232
15;39;1122;arrival;1251_1;1222;660;6672
15;39;1123;arrival;6342_1;19706;617;6232
15;39;1125;arrival;8295_1;3182;312;3186
15;39;1126;arrival;6342_1;19706;617;6232
15;39;1126;arrival;6342_1;19706;617;6232
15;39;1130;arrival;6448_1;11585;595;6201
15;39;1132;arrival;1251_1;1222;660;6672
15;39;1137;arrival;7245_1;11231;513;5496
15;39;1137;arrival;6342_1;19706;617;6232
15;39;1144;arrival;6590_1;6902;236;2497
15;39;1144;arrival;7425_1;19706;317;3004
15;39;1144;arrival;6392_1;10695;344;3437
15;39;1145;arrival;6448_1;11585;595;6201
15;39;1148;arrival;7961_1;21187;316;3009
15;39;1148;arrival;80_1;25887;787;8590
15;39;1150;arrival;5890_1;13683;170;1694
15;39;1152;arrival;5890_1;13683;170;1694
15;39;1153;arrival;1251_1;1222;660;6672
15;39;1155;arrival;1251_1;1222;660;6672
15;39;1156;arrival;7160_1;17955;79;812
15;39;1157;arrival;6069_1;19499;328;3339
15;39;1158;arrival;7425_1;19706;317;3004
15;39;1161;arrival;6069_1;19499;328;3339
15;39;1164;arrival;1251_1;1222;660;6672
15;39;1167;arrival;6392_1;10695;344;3437
15;39;1168;arrival;6148_1;16138;671;7860
15;39;1169;arrival;7160_1;17955;79;812
15;39;1171;arrival;7943_1;14320;326;3288
15;39;1171;arrival;1358_1;25890;5;28
15;39;1172;arrival;6392_1;10695;344;3437
15;39;1172;arrival;6038_1;15180;211;2201
15;39;1174;arrival;7425_1;19706;317;3004
15;39;1175;arrival;5978_1;18229;320;3082
15;39;1178;arrival;1358_1;25890;5;28
15;39;1181;arrival;7112_1;20696;138;1395
15;39;1181;arrival;7160_1;17955;79;812
15;39;1186;arrival;80_1;25887;787;8590
15;39;1188;arrival;6958_1;13353;243;2586
15;39;1189;arrival;6090_1;21677;854;9347
15;39;1192;arrival;7112_1;20696;138;1395
15;39;1193;arrival;7245_1;11231;513;5496
15;39;1194;arrival;6069_1;19499;328;3339
15;39;1195;arrival;6590_1;6902;236;2497
15;39;1195;arrival;6392_1;10695;344;3437
15;39;1196;arrival;6148_1;16138;671;7860
15;39;1197;arrival;1251_1;1222;660;6672
15;39;1199;arrival;6392_1;10695;344;3437
15;39;1203;arrival;6342_1;19706;617;6232
15;39;1205;arrival;6448_1;11585;595;6201
15;39;1207;arrival;6342_1;19706;617;6232
15;39;1207;arrival;6342_1;19706;617;6232
15;39;1208;arrival;7245_1;11231;513;5496
15;39;1210;arrival;7112_1;20696;138;1395
15;39;1212;arrival;7112_1;20696;138;1395
15;39;1213;arrival;6342_1;19706;617;6232
15;39;1214;arrival;7112_1;20696;138;1395
15;39;1217;arrival;8295_1;3182;312;3186
15;39;1218;arrival;1373_1;765;759;7864
15;39;1218;arrival;1358_1;25890;5;28
