15;50;560;arrival;5890_1;13683;170;1694
15;50;562;arrival;7160_1;17955;79;812
15;50;563;arrival;6392_1;10695;344;3437
15;50;564;arrival;5978_1;18229;320;3082
15;50;565;arrival;7112_1;20696;138;1395
15;50;566;arrival;7943_1;14320;326;3288
15;50;569;arrival;7943_1;14320;326;3288
15;50;570;arrival;7160_1;17955;79;812
15;50;573;arrival;1358_1;25890;5;28
15;50;575;arrival;6038_1;15180;211;2201
15;50;578;arrival;6069_1;19499;328;3339
15;50;585;arrival;5978_1;18229;320;3082
15;50;585;arrival;6392_1;10695;344;3437
15;50;585;arrival;5890_1;13683;170;1694
15;50;585;arrival;7160_1;17955;79;812
15;50;585;arrival;7943_1;14320;326;3288
15;50;586;arrival;7112_1;20696;138;1395
15;50;586;arrival;6038_1;15180;211;2201
15;50;587;arrival;6958_1;13353;243;2586
15;50;588;arrival;6590_1;6902;236;2497
15;50;588;arrival;1358_1;25890;5;28
15;50;595;arrival;7425_1;19706;317;3004
15;50;596;arrival;7961_1;21187;316;3009
15;50;597;arrival;1358_1;25890;5;28
15;50;598;arrival;6392_1;10695;344;3437
15;50;600;arrival;7245_1;11231;513;5496
15;50;602;arrival;6392_1;10695;344;3437
15;50;607;arrival;7961_1;21187;316;3009
15;50;608;arrival;6590_1;6902;236;2497
15;50;610;arrival;6590_1;6902;236;2497
15;50;617;arrival;6958_1;13353;243;2586
15;50;620;arrival;7943_1;14320;326;3288
15;50;621;arrival;6025_1;6981;393;3997
15;50;623;arrival;5978_1;18229;320;3082
15;50;626;arrival;6392_1;10695;344;3437
15;50;628;arrival;6392_1;10695;344;3437
15;50;634;arrival;7160_1;17955;79;812
15;50;640;arrival;1358_1;25890;5;28
15;50;642;arrival;7112_1;20696;138;1395
15;50;642;arrival;7245_1;11231;513;5496
15;50;643;arrival;6958_1;13353;243;2586
15;50;645;arrival;7943_1;14320;326;3288
15;50;647;arrival;6069_1;19499;328;3339
15;50;650;arrival;6342_1;19706;617;6232
15;50;652;arrival;7245_1;11231;513;5496
15;50;652;arrival;7425_1;19706;317;3004
15;50;656;arrival;7245_1;11231;513;5496
15;50;658;arrival;6590_1;6902;236;2497
15;50;658;arrival;6590_1;6902;236;2497
15;50;658;arrival;6958_1;13353;243;2586
15;50;659;arrival;7245_1;11231;513;5496
15;50;660;arrival;6342_1;19706;617;6232
15;50;660;arrival;6038_1;15180;211;2201
15;50;663;arrival;6069_1;19499;328;3339
15;50;663;arrival;6958_1;13353;243;2586
15;50;667;arrival;7112_1;20696;138;1395
15;50;668;arrival;6038_1;15180;211;2201
15;50;669;arrival;7245_1;11231;513;5496
15;50;669;arrival;6958_1;13353;243;2586
15;50;670;arrival;1358_1;25890;5;28
15;50;671;arrival;1358_1;25890;5;28
15;50;672;arrival;7961_1;21187;316;3009
15;50;673;arrival;7865_1;11490;83;762
15;50;673;arrival;7961_1;21187;316;3009
15;50;674;arrival;6025_1;6981;393;3997
15;50;675;arrival;6590_1;6902;236;2497
15;50;675;arrival;7245_1;11231;513;5496
15;50;681;arrival;6069_1;19499;328;3339
15;50;682;arrival;7943_1;14320;326;3288
15;50;687;arrival;6958_1;13353;243;2586
15;50;687;arrival;6590_1;6902;236;2497
15;50;688;arrival;1358_1;25890;5;28
15;50;689;arrival;5978_1;18229;320;3082
15;50;692;arrival;5890_1;13683;170;1694
15;50;694;arrival;7943_1;14320;326;3288
15;50;694;arrival;6392_1;10695;344;3437
15;50;695;arrival;8295_1;3182;312;3186
15;50;696;arrival;7160_1;17955;79;812
15;50;699;arrival;7160_1;17955;79;812
15;50;703;arrival;7865_1;11490;83;762
15;50;704;arrival;6392_1;10695;344;3437
15;50;707;arrival;5978_1;18229;320;3082
15;50;707;arrival;7160_1;17955;79;812
15;50;708;arrival;6392_1;10695;344;3437
15;50;717;arrival;6342_1;19706;617;6232
15;50;719;arrival;6342_1;19706;617;6232
15;50;719;arrival;6958_1;13353;243;2586
15;50;720;arrival;7961_1;21187;316;3009
15;50;723;arrival;7865_1;11490;83;762
15;50;724;arrival;7112_1;20696;138;1395
15;50;724;arrival;7245_1;11231;513;5496
15;50;725;arrival;7425_1;19706;317;3004
15;50;726;arrival;6392_1;10695;344;3437
15;50;730;arrival;6590_1;6902;236;2497
15;50;734;arrival;6392_1;10695;344;3437
15;50;737;arrival;6392_1;10695;344;3437
15;50;737;arrival;7943_1;14320;326;3288
15;50;738;arrival;6590_1;6902;236;2497
15;50;738;arrival;6342_1;19706;617;6232
15;50;739;arrival;5890_1;13683;170;1694
15;50;743;arrival;7160_1;17955;79;812
15;50;744;arrival;6392_1;10695;344;3437
15;50;749;arrival;6342_1;19706;617;6232
15;50;749;arrival;7865_1;11490;83;762
15;50;752;arrival;6392_1;10695;344;3437
15;50;752;arrival;7112_1;20696;138;1395
15;50;753;arrival;1251_1;1222;660;6672
15;50;753;arrival;6342_1;19706;617;6232
15;50;754;arrival;5890_1;13683;170;1694
15;50;754;arrival;6342_1;19706;617;6232
15;50;756;arrival;6392_1;10695;344;3437
15;50;759;arrival;7425_1;19706;317;3004
15;50;766;arrival;6038_1;15180;211;2201
15;50;766;arrival;6590_1;6902;236;2497
15;50;768;arrival;1358_1;25890;5;28
15;50;770;arrival;6392_1;10695;344;3437
15;50;770;arrival;7112_1;20696;138;1395
15;50;770;arrival;7865_1;11490;83;762
15;50;772;arrival;7425_1;19706;317;3004
15;50;781;arrival;7245_1;11231;513;5496
15;50;785;arrival;6069_1;19499;328;3339
15;50;785;arrival;7245_1;11231;513;5496
15;50;786;arrival;5978_1;18229;320;3082
15;50;787;arrival;6958_1;13353;243;2586
15;50;788;arrival;7160_1;17955;79;812
15;50;790;arrival;7160_1;17955;79;812
15;50;791;arrival;7160_1;17955;79;812
15;50;791;arrival;7245_1;11231;513;5496
15;50;791;arrival;7245_1;11231;513;5496
15;50;793;arrival;6448_1;11585;595;6201
15;50;795;arrival;7943_1;14320;326;3288
15;50;795;arrival;7112_1;20696;138;1395
15;50;795;arrival;6392_1;10695;344;3437
15;50;797;arrival;6342_1;19706;617;6232
15;50;798;arrival;1358_1;25890;5;28
15;50;799;arrival;6342_1;19706;617;6232
15;50;800;arrival;6025_1;6981;393;3997
15;50;800;arrival;6448_1;11585;595;6201
15;50;800;arrival;6038_1;15180;211;2201
15;50;801;arrival;7961_1;21187;316;3009
15;50;801;arrival;6038_1;15180;211;2201
15;50;802;arrival;6448_1;11585;595;6201
15;50;802;arrival;7865_1;11490;83;762
15;50;805;arrival;6590_1;6902;236;2497
15;50;805;arrival;6148_1;16138;671;7860
15;50;807;arrival;6590_1;6902;236;2497
15;50;809;arrival;8295_1;3182;312;3186
15;50;818;arrival;7865_1;11490;83;762
15;50;821;arrival;6392_1;10695;344;3437
15;50;822;arrival;6392_1;10695;344;3437
15;50;825;arrival;7112_1;20696;138;1395
15;50;826;arrival;7160_1;17955;79;812
15;50;826;arrival;7160_1;17955;79;812
15;50;827;arrival;5890_1;13683;170;1694
15;50;828;arrival;1251_1;1222;660;6672
15;50;829;arrival;1358_1;25890;5;28
15;50;829;arrival;6392_1;10695;344;3437
15;50;831;arrival;6958_1;13353;243;2586
15;50;831;arrival;6448_1;11585;595;6201
15;50;831;arrival;6392_1;10695;344;3437
15;50;837;arrival;6342_1;19706;617;6232
15;50;838;arrival;6392_1;10695;344;3437
15;50;839;arrival;5890_1;13683;170;1694
15;50;840;arrival;6342_1;19706;617;6232
15;50;840;arrival;6392_1;10695;344;3437
15;50;841;arrival;7425_1;19706;317;3004
15;50;844;arrival;1251_1;1222;660;6672
15;50;848;arrival;6342_1;19706;617;6232
15;50;851;arrival;6342_1;19706;617;6232
15;50;854;arrival;1358_1;25890;5;28
15;50;855;arrival;7112_1;20696;138;1395
15;50;855;arrival;6342_1;19706;617;6232
15;50;858;arrival;6958_1;13353;243;2586
15;50;859;arrival;6392_1;10695;344;3437
15;50;860;arrival;6958_1;13353;243;2586
15;50;862;arrival;6025_1;6981;393;3997
15;50;862;arrival;7160_1;17955;79;812
15;50;865;arrival;7112_1;20696;138;1395
15;50;866;arrival;6038_1;15180;211;2201
15;50;866;arrival;6342_1;19706;617;6232
15;50;867;arrival;7160_1;17955;79;812
15;50;868;arrival;1358_1;25890;5;28
15;50;868;arrival;6590_1;6902;236;2497
15;50;870;arrival;7112_1;20696;138;1395
15;50;870;arrival;7245_1;11231;513;5496
15;50;870;arrival;7961_1;21187;316;3009
15;50;872;arrival;7160_1;17955;79;812
15;50;872;arrival;1358_1;25890;5;28
15;50;873;arrival;6069_1;19499;328;3339
15;50;873;arrival;1251_1;1222;660;6672
15;50;873;arrival;1358_1;25890;5;28
15;50;875;arrival;6392_1;10695;344;3437
15;50;876;arrival;6342_1;19706;617;6232
15;50;877;arrival;1358_1;25890;5;28
15;50;877;arrival;7961_1;21187;316;3009
15;50;877;arrival;6958_1;13353;243;2586
15;50;878;arrival;1358_1;25890;5;28
15;50;878;arrival;7425_1;19706;317;3004
15;50;879;arrival;7160_1;17955;79;812
15;50;879;arrival;7112_1;20696;138;1395
15;50;881;arrival;6958_1;13353;243;2586
15;50;881;arrival;6448_1;11585;595;6201
15;50;881;arrival;7160_1;17955;79;812
15;50;884;arrival;7160_1;17955;79;812
15;50;884;arrival;5978_1;18229;320;3082
15;50;885;arrival;6342_1;19706;617;6232
15;50;887;arrival;7245_1;11231;513;5496
15;50;887;arrival;7865_1;11490;83;762
15;50;888;arrival;6038_1;15180;211;2201
15;50;892;arrival;5890_1;13683;170;1694
15;50;893;arrival;6590_1;6902;236;2497
15;50;895;arrival;6025_1;6981;393;3997
15;50;895;arrival;7112_1;20696;138;1395
15;50;896;arrival;7160_1;17955;79;812
15;50;896;arrival;7160_1;17955;79;812
15;50;897;arrival;7160_1;17955;79;812
15;50;898;arrival;1251_1;1222;660;6672
15;50;898;arrival;6342_1;19706;617;6232
15;50;900;arrival;6958_1;13353;243;2586
15;50;905;arrival;7160_1;17955;79;812
15;50;908;arrival;6958_1;13353;243;2586
15;50;911;arrival;6342_1;19706;617;6232
15;50;911;arrival;7425_1;19706;317;3004
15;50;915;arrival;1251_1;1222;660;6672
15;50;916;arrival;6038_1;15180;211;2201
15;50;922;arrival;6392_1;10695;344;3437
15;50;922;arrival;7160_1;17955;79;812
15;50;923;arrival;6342_1;19706;617;6232
15;50;924;arrival;1251_1;1222;660;6672
15;50;925;arrival;7943_1;14320;326;3288
15;50;926;arrival;6392_1;10695;344;3437
15;50;927;arrival;7961_1;21187;316;3009
15;50;929;arrival;1358_1;25890;5;28
15;50;929;arrival;7160_1;17955;79;812
15;50;933;arrival;6448_1;11585;595;6201
15;50;935;arrival;1251_1;1222;660;6672
15;50;936;arrival;8295_1;3182;312;3186
15;50;938;arrival;6590_1;6902;236;2497
15;50;939;arrival;7160_1;17955;79;812
15;50;940;arrival;7425_1;19706;317;3004
15;50;942;arrival;6342_1;19706;617;6232
15;50;943;arrival;6025_1;6981;393;3997
15;50;943;arrival;6590_1;6902;236;2497
15;50;944;arrival;6025_1;6981;393;3997
15;50;945;arrival;6392_1;10695;344;3437
15;50;946;arrival;6342_1;19706;617;6232
15;50;946;arrival;5890_1;13683;170;1694
15;50;949;arrival;6590_1;6902;236;2497
15;50;952;arrival;1373_1;765;759;7864
15;50;953;arrival;6342_1;19706;617;6232
15;50;953;arrival;80_1;25887;787;8590
15;50;954;arrival;5978_1;18229;320;3082
15;50;955;arrival;6342_1;19706;617;6232
15;50;957;arrival;7425_1;19706;317;3004
15;50;958;arrival;6590_1;6902;236;2497
15;50;958;arrival;6342_1;19706;617;6232
15;50;958;arrival;7943_1;14320;326;3288
15;50;964;arrival;5978_1;18229;320;3082
15;50;964;arrival;7865_1;11490;83;762
15;50;964;arrival;7245_1;11231;513;5496
15;50;964;arrival;5890_1;13683;170;1694
15;50;964;arrival;6392_1;10695;344;3437
15;50;965;arrival;7112_1;20696;138;1395
15;50;967;arrival;6958_1;13353;243;2586
15;50;968;arrival;7112_1;20696;138;1395
15;50;969;arrival;1358_1;25890;5;28
15;50;970;arrival;80_1;25887;787;8590
15;50;970;arrival;1251_1;1222;660;6672
15;50;970;arrival;1251_1;1222;660;6672
15;50;978;arrival;6342_1;19706;617;6232
15;50;978;arrival;1251_1;1222;660;6672
15;50;980;arrival;6342_1;19706;617;6232
15;50;980;arrival;6958_1;13353;243;2586
15;50;981;arrival;1373_1;765;759;7864
15;50;982;arrival;6025_1;6981;393;3997
15;50;982;arrival;6069_1;19499;328;3339
15;50;982;arrival;6069_1;19499;328;3339
15;50;983;arrival;7245_1;11231;513;5496
15;50;984;arrival;7865_1;11490;83;762
15;50;985;arrival;6069_1;19499;328;3339
15;50;985;arrival;6342_1;19706;617;6232
15;50;986;arrival;6038_1;15180;211;2201
15;50;987;arrival;6342_1;19706;617;6232
15;50;988;arrival;7112_1;20696;138;1395
15;50;990;arrival;6958_1;13353;243;2586
15;50;991;arrival;7245_1;11231;513;5496
15;50;991;arrival;7112_1;20696;138;1395
15;50;991;arrival;1358_1;25890;5;28
15;50;991;arrival;6038_1;15180;211;2201
15;50;991;arrival;7961_1;21187;316;3009
15;50;994;arrival;7425_1;19706;317;3004
15;50;994;arrival;7961_1;21187;316;3009
15;50;996;arrival;6342_1;19706;617;6232
15;50;996;arrival;1251_1;1222;660;6672
15;50;998;arrival;7865_1;11490;83;762
15;50;1002;arrival;7425_1;19706;317;3004
15;50;1002;arrival;6148_1;16138;671;7860
15;50;1004;arrival;7112_1;20696;138;1395
15;50;1004;arrival;7961_1;21187;316;3009
15;50;1004;arrival;6958_1;13353;243;2586
15;50;1007;arrival;6392_1;10695;344;3437
15;50;1007;arrival;1251_1;1222;660;6672
15;50;1012;arrival;7112_1;20696;138;1395
15;50;1013;arrival;6025_1;6981;393;3997
15;50;1014;arrival;6148_1;16138;671;7860
15;50;1015;arrival;6448_1;11585;595;6201
15;50;1017;arrival;7865_1;11490;83;762
15;50;1017;arrival;1251_1;1222;660;6672
15;50;1018;arrival;6147_1;16138;671;7860
15;50;1021;arrival;6069_1;19499;328;3339
15;50;1022;arrival;7112_1;20696;138;1395
15;50;1023;arrival;6342_1;19706;617;6232
15;50;1024;arrival;7112_1;20696;138;1395
15;50;1026;arrival;1251_1;1222;660;6672
15;50;1028;arrival;7112_1;20696;138;1395
15;50;1029;arrival;7160_1;17955;79;812
15;50;1030;arrival;6342_1;19706;617;6232
15;50;1032;arrival;1251_1;1222;660;6672
15;50;1032;arrival;6590_1;6902;236;2497
15;50;1035;arrival;8295_1;3182;312;3186
15;50;1035;arrival;7961_1;21187;316;3009
15;50;1036;arrival;6392_1;10695;344;3437
15;50;1038;arrival;6342_1;19706;617;6232
15;50;1039;arrival;80_1;25887;787;8590
15;50;1041;arrival;6342_1;19706;617;6232
15;50;1043;arrival;1358_1;25890;5;28
15;50;1045;arrival;6590_1;6902;236;2497
15;50;1046;arrival;1358_1;25890;5;28
15;50;1046;arrival;6069_1;19499;328;3339
15;50;1046;arrival;6958_1;13353;243;2586
15;50;1047;arrival;7160_1;17955;79;812
15;50;1049;arrival;6958_1;13353;243;2586
15;50;1049;arrival;1251_1;1222;660;6672
15;50;1050;arrival;7425_1;19706;317;3004
15;50;1051;arrival;8295_1;3182;312;3186
15;50;1052;arrival;7865_1;11490;83;762
15;50;1055;arrival;7112_1;20696;138;1395
15;50;1055;arrival;7245_1;11231;513;5496
15;50;1057;arrival;6342_1;19706;617;6232
15;50;1057;arrival;1373_1;765;759;7864
15;50;1057;arrival;7865_1;11490;83;762
15;50;1058;arrival;6069_1;19499;328;3339
15;50;1058;arrival;7245_1;11231;513;5496
15;50;1058;arrival;6448_1;11585;595;6201
15;50;1059;arrival;6958_1;13353;243;2586
15;50;1060;arrival;6148_1;16138;671;7860
15;50;1062;arrival;7112_1;20696;138;1395
15;50;1064;arrival;6025_1;6981;393;3997
15;50;1066;arrival;8295_1;3182;312;3186
15;50;1069;arrival;6590_1;6902;236;2497
15;50;1071;arrival;6590_1;6902;236;2497
15;50;1072;arrival;6590_1;6902;236;2497
15;50;1073;arrival;6147_1;16138;671;7860
15;50;1076;arrival;7160_1;17955;79;812
15;50;1076;arrival;7160_1;17955;79;812
15;50;1078;arrival;1251_1;1222;660;6672
15;50;1080;arrival;6090_1;21677;854;9347
15;50;1080;arrival;6590_1;6902;236;2497
15;50;1082;arrival;7865_1;11490;83;762
15;50;1082;arrival;1373_1;765;759;7864
15;50;1082;arrival;1373_1;765;759;7864
15;50;1083;arrival;6038_1;15180;211;2201
15;50;1083;arrival;7943_1;14320;326;3288
15;50;1085;arrival;6392_1;10695;344;3437
15;50;1085;arrival;6392_1;10695;344;3437
15;50;1087;arrival;6342_1;19706;617;6232
15;50;1089;arrival;6342_1;19706;617;6232
15;50;1090;arrival;6448_1;11585;595;6201
15;50;1092;arrival;7112_1;20696;138;1395
15;50;1092;arrival;1251_1;1222;660;6672
15;50;1092;arrival;6590_1;6902;236;2497
15;50;1094;arrival;6090_1;21677;854;9347
15;50;1094;arrival;7943_1;14320;326;3288
15;50;1095;arrival;7112_1;20696;138;1395
15;50;1095;arrival;6342_1;19706;617;6232
15;50;1096;arrival;6392_1;10695;344;3437
15;50;1096;arrival;8295_1;3182;312;3186
15;50;1099;arrival;6448_1;11585;595;6201
15;50;1099;arrival;7865_1;11490;83;762
15;50;1099;arrival;7865_1;11490;83;762
15;50;1101;arrival;80_1;25887;787;8590
15;50;1101;arrival;6392_1;10695;344;3437
15;50;1102;arrival;7245_1;11231;513;5496
15;50;1103;arrival;7245_1;11231;513;5496
15;50;1103;arrival;7112_1;20696;138;1395
15;50;1103;arrival;7245_1;11231;513;5496
15;50;1104;arrival;1358_1;25890;5;28
15;50;1106;arrival;1251_1;1222;660;6672
15;50;1107;arrival;6448_1;11585;595;6201
15;50;1109;arrival;80_1;25887;787;8590
15;50;1110;arrival;6392_1;10695;344;3437
15;50;1111;arrival;7160_1;17955;79;812
15;50;1114;arrival;6448_1;11585;595;6201
15;50;1115;arrival;7160_1;17955;79;812
15;50;1116;arrival;1251_1;1222;660;6672
15;50;1116;arrival;5890_1;13683;170;1694
15;50;1116;arrival;1373_1;765;759;7864
15;50;1118;arrival;7961_1;21187;316;3009
15;50;1118;arrival;1251_1;1222;660;6672
15;50;1121;arrival;80_1;25887;787;8590
15;50;1122;arrival;6342_1;19706;617;6232
15;50;1123;arrival;7943_1;14320;326;3288
15;50;1124;arrival;1358_1;25890;5;28
15;50;1124;arrival;1251_1;1222;660;6672
15;50;1124;arrival;7865_1;11490;83;762
15;50;1125;arrival;7865_1;11490;83;762
15;50;1126;arrival;6448_1;11585;595;6201
15;50;1127;arrival;7425_1;19706;317;3004
15;50;1127;arrival;6590_1;6902;236;2497
15;50;1127;arrival;7961_1;21187;316;3009
15;50;1129;arrival;6392_1;10695;344;3437
15;50;1130;arrival;6448_1;11585;595;6201
15;50;1130;arrival;6392_1;10695;344;3437
15;50;1134;arrival;6090_1;21677;854;9347
15;50;1135;arrival;1251_1;1222;660;6672
15;50;1135;arrival;6590_1;6902;236;2497
15;50;1135;arrival;7112_1;20696;138;1395
15;50;1138;arrival;7160_1;17955;79;812
15;50;1139;arrival;1251_1;1222;660;6672
15;50;1139;arrival;7112_1;20696;138;1395
15;50;1140;arrival;80_1;25887;787;8590
15;50;1140;arrival;6958_1;13353;243;2586
15;50;1142;arrival;7112_1;20696;138;1395
15;50;1143;arrival;1373_1;765;759;7864
15;50;1145;arrival;6958_1;13353;243;2586
15;50;1145;arrival;6392_1;10695;344;3437
15;50;1145;arrival;8295_1;3182;312;3186
15;50;1147;arrival;7160_1;17955;79;812
15;50;1147;arrival;7425_1;19706;317;3004
15;50;1148;arrival;7160_1;17955;79;812
15;50;1150;arrival;7112_1;20696;138;1395
15;50;1151;arrival;7160_1;17955;79;812
15;50;1151;arrival;7112_1;20696;138;1395
15;50;1152;arrival;6342_1;19706;617;6232
15;50;1155;arrival;8295_1;3182;312;3186
15;50;1155;arrival;6342_1;19706;617;6232
15;50;1156;arrival;6392_1;10695;344;3437
15;50;1157;arrival;7245_1;11231;513;5496
15;50;1157;arrival;7865_1;11490;83;762
15;50;1158;arrival;7245_1;11231;513;5496
15;50;1158;arrival;6148_1;16138;671;7860
15;50;1159;arrival;1373_1;765;759;7864
15;50;1160;arrival;6147_1;16138;671;7860
15;50;1161;arrival;7245_1;11231;513;5496
15;50;1163;arrival;6342_1;19706;617;6232
15;50;1165;arrival;6148_1;16138;671;7860
15;50;1166;arrival;7865_1;11490;83;762
15;50;1167;arrival;80_1;25887;787;8590
15;50;1167;arrival;6392_1;10695;344;3437
15;50;1169;arrival;7245_1;11231;513;5496
15;50;1171;arrival;1251_1;1222;660;6672
15;50;1171;arrival;6342_1;19706;617;6232
15;50;1172;arrival;6590_1;6902;236;2497
15;50;1174;arrival;7943_1;14320;326;3288
15;50;1176;arrival;6069_1;19499;328;3339
15;50;1177;arrival;6448_1;11585;595;6201
15;50;1178;arrival;7160_1;17955;79;812
15;50;1179;arrival;6392_1;10695;344;3437
15;50;1180;arrival;1358_1;25890;5;28
15;50;1180;arrival;80_1;25887;787;8590
15;50;1181;arrival;7112_1;20696;138;1395
15;50;1183;arrival;7245_1;11231;513;5496
15;50;1183;arrival;6392_1;10695;344;3437
15;50;1186;arrival;7865_1;11490;83;762
15;50;1187;arrival;6342_1;19706;617;6232
15;50;1189;arrival;7160_1;17955;79;812
15;50;1189;arrival;6392_1;10695;344;3437
15;50;1190;arrival;6342_1;19706;617;6232
15;50;1191;arrival;6590_1;6902;236;2497
15;50;1191;arrival;6448_1;11585;595;6201
15;50;1192;arrival;7160_1;17955;79;812
15;50;1193;arrival;6448_1;11585;595;6201
15;50;1193;arrival;7160_1;17955;79;812
15;50;1196;arrival;7245_1;11231;513;5496
15;50;1196;arrival;7943_1;14320;326;3288
15;50;1197;arrival;1373_1;765;759;7864
15;50;1197;arrival;8295_1;3182;312;3186
15;50;1198;arrival;6148_1;16138;671;7860
15;50;1205;arrival;5978_1;18229;320;3082
15;50;1206;arrival;5890_1;13683;170;1694
15;50;1206;arrival;6392_1;10695;344;3437
15;50;1207;arrival;1251_1;1222;660;6672
15;50;1208;arrival;7112_1;20696;138;1395
15;50;1208;arrival;6392_1;10695;344;3437
15;50;1209;arrival;6342_1;19706;617;6232
15;50;1211;arrival;6392_1;10695;344;3437
15;50;1211;arrival;6342_1;19706;617;6232
15;50;1212;arrival;7245_1;11231;513;5496
15;50;1215;arrival;1251_1;1222;660;6672
15;50;1215;arrival;6342_1;19706;617;6232
15;50;1219;arrival;7112_1;20696;138;1395
15;50;1221;arrival;7112_1;20696;138;1395
