16;9;975;arrival;6342_1;19703;675;6868
16;9;976;arrival;6392_1;4542;339;3351
16;9;978;arrival;5978_1;18229;320;3082
16;9;979;arrival;7865_1;11490;83;762
16;9;980;arrival;1373_1;765;759;7864
16;9;981;arrival;6958_1;13353;243;2586
16;9;981;arrival;7160_1;17955;79;812
16;9;982;arrival;6958_1;13353;243;2586
16;9;982;arrival;8295_1;3182;312;3186
16;9;983;arrival;6342_1;19703;675;6868
16;9;984;arrival;7943_1;14320;326;3288
16;9;984;arrival;8295_1;3182;312;3186
16;9;984;arrival;1358_1;25890;5;28
16;9;985;arrival;6448_1;11585;595;6201
16;9;985;arrival;1251_1;1222;663;6668
16;9;988;arrival;6090_1;21677;854;9347
16;9;990;arrival;80_1;25887;787;8590
16;9;991;arrival;7112_1;20696;138;1395
16;9;991;arrival;80_1;25887;787;8590
16;9;992;arrival;7160_1;17955;79;812
16;9;994;arrival;8295_1;3182;312;3186
16;9;994;arrival;6448_1;11585;595;6201
16;9;994;arrival;7160_1;17955;79;812
16;9;999;arrival;1358_1;25890;5;28
16;9;1002;arrival;6958_1;13353;243;2586
16;9;1004;arrival;6342_1;19703;675;6868
16;9;1004;arrival;7943_1;14320;326;3288
16;9;1006;arrival;7160_1;17955;79;812
16;9;1006;arrival;7425_1;19703;375;3640
16;9;1007;arrival;80_1;25887;787;8590
16;9;1009;arrival;6148_1;16138;719;8192
16;9;1011;arrival;7425_1;19703;375;3640
16;9;1013;arrival;7160_1;17955;79;812
16;9;1013;arrival;6342_1;19703;675;6868
16;9;1014;arrival;6342_1;19703;675;6868
16;9;1015;arrival;7160_1;17955;79;812
16;9;1016;arrival;6392_1;4542;339;3351
16;9;1017;arrival;8295_1;3182;312;3186
16;9;1017;arrival;6392_1;4542;339;3351
16;9;1018;arrival;6958_1;13353;243;2586
16;9;1018;arrival;8295_1;3182;312;3186
16;9;1020;arrival;80_1;25887;787;8590
16;9;1021;arrival;5890_1;13683;170;1694
16;9;1022;arrival;6590_1;6902;236;2497
16;9;1022;arrival;1358_1;25890;5;28
16;9;1024;arrival;5978_1;18229;320;3082
16;9;1025;arrival;80_1;25887;787;8590
16;9;1025;arrival;6392_1;4542;339;3351
16;9;1027;arrival;1358_1;25890;5;28
16;9;1028;arrival;7112_1;20696;138;1395
16;9;1029;arrival;1251_1;1222;663;6668
16;9;1029;arrival;7160_1;17955;79;812
16;9;1031;arrival;6392_1;4542;339;3351
16;9;1032;arrival;7943_1;14320;326;3288
16;9;1035;arrival;7943_1;14320;326;3288
16;9;1037;arrival;6590_1;6902;236;2497
16;9;1038;arrival;6392_1;4542;339;3351
16;9;1039;arrival;6392_1;4542;339;3351
16;9;1042;arrival;6958_1;13353;243;2586
16;9;1042;arrival;7245_1;11231;513;5496
16;9;1044;arrival;6958_1;13353;243;2586
16;9;1044;arrival;80_1;25887;787;8590
16;9;1045;arrival;1358_1;25890;5;28
16;9;1045;arrival;7943_1;14320;326;3288
16;9;1045;arrival;6958_1;13353;243;2586
16;9;1046;arrival;1251_1;1222;663;6668
16;9;1049;arrival;1251_1;1222;663;6668
16;9;1051;arrival;6958_1;13353;243;2586
16;9;1051;arrival;6090_1;21677;854;9347
16;9;1052;arrival;7865_1;11490;83;762
16;9;1054;arrival;6448_1;11585;595;6201
16;9;1055;arrival;6038_1;15180;211;2201
16;9;1056;arrival;6448_1;11585;595;6201
16;9;1057;arrival;7425_1;19703;375;3640
16;9;1057;arrival;6590_1;6902;236;2497
16;9;1058;arrival;7943_1;14320;326;3288
16;9;1060;arrival;6069_1;19499;328;3339
16;9;1060;arrival;6392_1;4542;339;3351
16;9;1061;arrival;7112_1;20696;138;1395
16;9;1061;arrival;1251_1;1222;663;6668
16;9;1063;arrival;7112_1;20696;138;1395
16;9;1064;arrival;6590_1;6902;236;2497
16;9;1065;arrival;7160_1;17955;79;812
16;9;1066;arrival;6958_1;13353;243;2586
16;9;1066;arrival;6448_1;11585;595;6201
16;9;1068;arrival;6958_1;13353;243;2586
16;9;1068;arrival;7245_1;11231;513;5496
16;9;1069;arrival;7425_1;19703;375;3640
16;9;1070;arrival;7160_1;17955;79;812
16;9;1071;arrival;80_1;25887;787;8590
16;9;1074;arrival;6448_1;11585;595;6201
16;9;1075;arrival;1358_1;25890;5;28
16;9;1078;arrival;7865_1;11490;83;762
16;9;1082;arrival;6590_1;6902;236;2497
16;9;1084;arrival;6069_1;19499;328;3339
16;9;1095;arrival;7245_1;11231;513;5496
16;9;1097;arrival;6342_1;19703;675;6868
16;9;1097;arrival;6342_1;19703;675;6868
16;9;1099;arrival;7245_1;11231;513;5496
16;9;1101;arrival;6958_1;13353;243;2586
16;9;1105;arrival;1373_1;765;759;7864
16;9;1108;arrival;1358_1;25890;5;28
16;9;1108;arrival;1358_1;25890;5;28
16;9;1110;arrival;1373_1;765;759;7864
16;9;1110;arrival;1251_1;1222;663;6668
16;9;1110;arrival;6392_1;4542;339;3351
16;9;1112;arrival;5890_1;13683;170;1694
16;9;1113;arrival;6958_1;13353;243;2586
16;9;1113;arrival;6090_1;21677;854;9347
16;9;1114;arrival;6590_1;6902;236;2497
16;9;1114;arrival;8295_1;3182;312;3186
16;9;1118;arrival;6342_1;19703;675;6868
16;9;1119;arrival;7943_1;14320;326;3288
16;9;1120;arrival;7245_1;11231;513;5496
16;9;1121;arrival;7865_1;11490;83;762
16;9;1121;arrival;6025_1;6981;393;3997
16;9;1122;arrival;6342_1;19703;675;6868
16;9;1131;arrival;6392_1;4542;339;3351
16;9;1133;arrival;7961_1;21187;316;3009
16;9;1134;arrival;7245_1;11231;513;5496
16;9;1134;arrival;7943_1;14320;326;3288
16;9;1135;arrival;6342_1;19703;675;6868
16;9;1136;arrival;6590_1;6902;236;2497
16;9;1137;arrival;7865_1;11490;83;762
16;9;1138;arrival;6342_1;19703;675;6868
16;9;1140;arrival;5890_1;13683;170;1694
16;9;1140;arrival;7425_1;19703;375;3640
16;9;1141;arrival;6448_1;11585;595;6201
16;9;1144;arrival;6342_1;19703;675;6868
16;9;1144;arrival;6342_1;19703;675;6868
16;9;1148;arrival;6069_1;19499;328;3339
16;9;1148;arrival;6342_1;19703;675;6868
16;9;1148;arrival;6090_1;21677;854;9347
16;9;1148;arrival;7112_1;20696;138;1395
16;9;1149;arrival;7245_1;11231;513;5496
16;9;1150;arrival;7160_1;17955;79;812
16;9;1152;arrival;1358_1;25890;5;28
16;9;1154;arrival;6025_1;6981;393;3997
16;9;1155;arrival;6590_1;6902;236;2497
16;9;1155;arrival;7425_1;19703;375;3640
16;9;1156;arrival;80_1;25887;787;8590
16;9;1156;arrival;6038_1;15180;211;2201
16;9;1156;arrival;7943_1;14320;326;3288
16;9;1157;arrival;1251_1;1222;663;6668
16;9;1157;arrival;6448_1;11585;595;6201
16;9;1160;arrival;1373_1;765;759;7864
16;9;1161;arrival;6342_1;19703;675;6868
16;9;1162;arrival;7160_1;17955;79;812
16;9;1163;arrival;6590_1;6902;236;2497
16;9;1164;arrival;6448_1;11585;595;6201
16;9;1164;arrival;5978_1;18229;320;3082
16;9;1165;arrival;6448_1;11585;595;6201
16;9;1165;arrival;1251_1;1222;663;6668
16;9;1169;arrival;6392_1;4542;339;3351
16;9;1169;arrival;6342_1;19703;675;6868
16;9;1177;arrival;6025_1;6981;393;3997
16;9;1178;arrival;1373_1;765;759;7864
16;9;1178;arrival;6392_1;4542;339;3351
16;9;1178;arrival;6958_1;13353;243;2586
16;9;1179;arrival;6392_1;4542;339;3351
16;9;1179;arrival;5890_1;13683;170;1694
16;9;1182;arrival;7865_1;11490;83;762
16;9;1183;arrival;80_1;25887;787;8590
16;9;1183;arrival;7245_1;11231;513;5496
16;9;1186;arrival;6342_1;19703;675;6868
16;9;1189;arrival;5978_1;18229;320;3082
16;9;1190;arrival;1251_1;1222;663;6668
16;9;1192;arrival;7112_1;20696;138;1395
16;9;1194;arrival;6342_1;19703;675;6868
16;9;1194;arrival;1251_1;1222;663;6668
16;9;1195;arrival;6069_1;19499;328;3339
16;9;1195;arrival;6392_1;4542;339;3351
16;9;1197;arrival;6958_1;13353;243;2586
16;9;1198;arrival;6392_1;4542;339;3351
16;9;1199;arrival;7112_1;20696;138;1395
16;9;1202;arrival;6392_1;4542;339;3351
16;9;1202;arrival;6148_1;16138;719;8192
16;9;1202;arrival;6147_1;16138;719;8192
16;9;1205;arrival;6590_1;6902;236;2497
16;9;1205;arrival;1373_1;765;759;7864
16;9;1205;arrival;7943_1;14320;326;3288
16;9;1211;arrival;6392_1;4542;339;3351
16;9;1212;arrival;6590_1;6902;236;2497
16;9;1213;arrival;7112_1;20696;138;1395
16;9;1213;arrival;7112_1;20696;138;1395
16;9;1213;arrival;7112_1;20696;138;1395
16;9;1216;arrival;6342_1;19703;675;6868
16;9;1217;arrival;6342_1;19703;675;6868
16;9;1217;arrival;7160_1;17955;79;812
16;9;1218;arrival;5978_1;18229;320;3082
16;9;1219;arrival;7961_1;21187;316;3009
16;9;1220;arrival;6090_1;21677;854;9347
16;9;1220;arrival;6147_1;16138;719;8192
16;9;1222;arrival;6590_1;6902;236;2497
16;9;1224;arrival;6448_1;11585;595;6201
16;9;1225;arrival;1251_1;1222;663;6668
16;9;1225;arrival;1373_1;765;759;7864
16;9;1226;arrival;1251_1;1222;663;6668
16;9;1227;arrival;1251_1;1222;663;6668
16;9;1228;arrival;6392_1;4542;339;3351
16;9;1231;arrival;5978_1;18229;320;3082
16;9;1232;arrival;5890_1;13683;170;1694
16;9;1232;arrival;6342_1;19703;675;6868
16;9;1233;arrival;7160_1;17955;79;812
16;9;1236;arrival;1251_1;1222;663;6668
16;9;1240;arrival;5978_1;18229;320;3082
16;9;1244;arrival;6025_1;6981;393;3997
16;9;1245;arrival;6069_1;19499;328;3339
16;9;1248;arrival;7160_1;17955;79;812
16;9;1248;arrival;6392_1;4542;339;3351
16;9;1249;arrival;6342_1;19703;675;6868
16;9;1250;arrival;1358_1;25890;5;28
16;9;1250;arrival;80_1;25887;787;8590
