19;0;653;arrival;7865_1;11490;83;762
19;0;653;arrival;7961_1;21187;316;3009
19;0;656;arrival;7943_1;14320;326;3288
19;0;658;arrival;7160_1;17955;79;812
19;0;662;arrival;7943_1;14320;326;3288
19;0;667;arrival;1358_1;25890;5;28
19;0;667;arrival;7425_1;19703;375;3640
19;0;671;arrival;6038_1;15180;211;2201
19;0;672;arrival;7245_1;11231;513;5496
19;0;674;arrival;1358_1;25890;5;28
19;1;675;arrival;7245_1;11231;513;5496
19;1;675;arrival;7425_1;19703;375;3640
19;1;676;arrival;6025_1;6981;393;3997
19;1;677;arrival;7943_1;14320;326;3288
19;1;680;arrival;7865_1;11490;83;762
19;1;683;arrival;7160_1;17955;79;812
19;1;688;arrival;6038_1;15180;211;2201
19;1;690;arrival;5978_1;18229;320;3082
19;1;690;arrival;1358_1;25890;5;28
19;1;693;arrival;1358_1;25890;5;28
19;1;696;arrival;1358_1;25890;5;28
19;1;698;arrival;1358_1;25890;5;28
19;1;698;arrival;6392_1;4542;339;3351
19;1;701;arrival;7245_1;11231;513;5496
19;1;708;arrival;1358_1;25890;5;28
19;1;721;arrival;5978_1;18229;320;3082
19;1;723;arrival;5978_1;18229;320;3082
19;1;724;arrival;6590_1;6902;236;2497
19;1;724;arrival;6448_1;11585;595;6201
19;1;731;arrival;7425_1;19703;375;3640
19;1;733;arrival;1251_1;1222;663;6668
19;1;733;arrival;6392_1;4542;339;3351
19;1;734;arrival;7961_1;21187;316;3009
19;1;738;arrival;7425_1;19703;375;3640
19;1;740;arrival;6392_1;4542;339;3351
19;1;740;arrival;7865_1;11490;83;762
19;2;741;arrival;6448_1;11585;595;6201
19;2;742;arrival;7961_1;21187;316;3009
19;2;744;arrival;7865_1;11490;83;762
19;2;752;arrival;7425_1;19703;375;3640
19;2;754;arrival;7425_1;19703;375;3640
19;2;760;arrival;6392_1;4542;339;3351
19;2;760;arrival;6392_1;4542;339;3351
19;2;764;arrival;7961_1;21187;316;3009
19;2;766;arrival;7112_1;20696;138;1395
19;2;766;arrival;7245_1;11231;513;5496
19;2;766;arrival;7160_1;17955;79;812
19;2;773;arrival;6958_1;13353;243;2586
19;2;779;arrival;7112_1;20696;138;1395
19;2;784;arrival;6392_1;4542;339;3351
19;2;786;arrival;7865_1;11490;83;762
19;2;790;arrival;1373_1;765;759;7864
19;2;792;arrival;1358_1;25890;5;28
19;2;794;arrival;7112_1;20696;138;1395
19;2;797;arrival;6590_1;6902;236;2497
19;2;797;arrival;6392_1;4542;339;3351
19;2;799;arrival;6448_1;11585;595;6201
19;2;799;arrival;7245_1;11231;513;5496
19;2;804;arrival;6392_1;4542;339;3351
19;2;806;arrival;1358_1;25890;5;28
19;3;807;arrival;6069_1;19499;328;3339
19;3;807;arrival;7425_1;19703;375;3640
19;3;809;arrival;6342_1;19703;675;6868
19;3;815;arrival;6590_1;6902;236;2497
19;3;818;arrival;6590_1;6902;236;2497
19;3;823;arrival;1358_1;25890;5;28
19;3;824;arrival;6958_1;13353;243;2586
19;3;831;arrival;7865_1;11490;83;762
19;3;833;arrival;80_1;25887;787;8590
19;3;834;arrival;6958_1;13353;243;2586
19;3;835;arrival;6342_1;19703;675;6868
19;3;835;arrival;7112_1;20696;138;1395
19;3;837;arrival;6448_1;11585;595;6201
19;3;839;arrival;7961_1;21187;316;3009
19;3;840;arrival;1251_1;1222;663;6668
19;3;841;arrival;7245_1;11231;513;5496
19;3;844;arrival;1251_1;1222;663;6668
19;3;844;arrival;6342_1;19703;675;6868
19;3;844;arrival;7425_1;19703;375;3640
19;3;848;arrival;6392_1;4542;339;3351
19;3;850;arrival;7112_1;20696;138;1395
19;3;851;arrival;6148_1;16138;719;8192
19;3;852;arrival;1251_1;1222;663;6668
19;3;853;arrival;6392_1;4542;339;3351
19;3;854;arrival;6342_1;19703;675;6868
19;3;856;arrival;7245_1;11231;513;5496
19;3;857;arrival;6448_1;11585;595;6201
19;3;857;arrival;1251_1;1222;663;6668
19;3;860;arrival;7961_1;21187;316;3009
19;3;863;arrival;6342_1;19703;675;6868
19;3;863;arrival;1251_1;1222;663;6668
19;3;870;arrival;6590_1;6902;236;2497
19;3;871;arrival;6025_1;6981;393;3997
19;3;871;arrival;7245_1;11231;513;5496
19;4;873;arrival;7943_1;14320;326;3288
19;4;874;arrival;6342_1;19703;675;6868
19;4;876;arrival;80_1;25887;787;8590
19;4;885;arrival;6392_1;4542;339;3351
19;4;885;arrival;1251_1;1222;663;6668
19;4;886;arrival;1358_1;25890;5;28
19;4;888;arrival;1358_1;25890;5;28
19;4;889;arrival;6590_1;6902;236;2497
19;4;891;arrival;1373_1;765;759;7864
19;4;891;arrival;6148_1;16138;719;8192
19;4;891;arrival;5890_1;13683;170;1694
19;4;892;arrival;6342_1;19703;675;6868
19;4;893;arrival;1373_1;765;759;7864
19;4;896;arrival;6392_1;4542;339;3351
19;4;896;arrival;1358_1;25890;5;28
19;4;897;arrival;6069_1;19499;328;3339
19;4;897;arrival;6342_1;19703;675;6868
19;4;901;arrival;6590_1;6902;236;2497
19;4;901;arrival;7245_1;11231;513;5496
19;4;904;arrival;1251_1;1222;663;6668
19;4;904;arrival;6590_1;6902;236;2497
19;4;904;arrival;1251_1;1222;663;6668
19;4;905;arrival;5978_1;18229;320;3082
19;4;906;arrival;5890_1;13683;170;1694
19;4;908;arrival;1251_1;1222;663;6668
19;4;909;arrival;1373_1;765;759;7864
19;4;912;arrival;6342_1;19703;675;6868
19;4;913;arrival;7245_1;11231;513;5496
19;4;913;arrival;6069_1;19499;328;3339
19;4;917;arrival;1358_1;25890;5;28
19;4;917;arrival;6342_1;19703;675;6868
19;4;920;arrival;7245_1;11231;513;5496
19;4;924;arrival;1251_1;1222;663;6668
19;4;925;arrival;5890_1;13683;170;1694
19;4;926;arrival;8295_1;3182;312;3186
19;4;930;arrival;6038_1;15180;211;2201
19;4;931;arrival;7961_1;21187;316;3009
19;4;935;arrival;6392_1;4542;339;3351
19;4;937;arrival;1251_1;1222;663;6668
19;5;939;arrival;6958_1;13353;243;2586
19;5;940;arrival;1251_1;1222;663;6668
19;5;941;arrival;7245_1;11231;513;5496
19;5;942;arrival;7245_1;11231;513;5496
19;5;943;arrival;6590_1;6902;236;2497
19;5;944;arrival;1358_1;25890;5;28
19;5;947;arrival;6148_1;16138;719;8192
19;5;949;arrival;6392_1;4542;339;3351
19;5;950;arrival;6025_1;6981;393;3997
19;5;953;arrival;6590_1;6902;236;2497
19;5;954;arrival;7961_1;21187;316;3009
19;5;954;arrival;7865_1;11490;83;762
19;5;959;arrival;6448_1;11585;595;6201
19;5;962;arrival;7245_1;11231;513;5496
19;5;967;arrival;8295_1;3182;312;3186
19;5;968;arrival;6342_1;19703;675;6868
19;5;974;arrival;1358_1;25890;5;28
19;5;975;arrival;6392_1;4542;339;3351
19;5;975;arrival;1358_1;25890;5;28
19;5;976;arrival;6392_1;4542;339;3351
19;5;979;arrival;6342_1;19703;675;6868
19;5;979;arrival;6342_1;19703;675;6868
19;5;980;arrival;6090_1;21677;854;9347
19;5;981;arrival;7160_1;17955;79;812
19;5;984;arrival;6958_1;13353;243;2586
19;5;987;arrival;6342_1;19703;675;6868
19;5;994;arrival;6342_1;19703;675;6868
19;5;995;arrival;5978_1;18229;320;3082
19;5;999;arrival;7112_1;20696;138;1395
19;5;999;arrival;5890_1;13683;170;1694
19;5;1001;arrival;5978_1;18229;320;3082
19;5;1001;arrival;7865_1;11490;83;762
19;5;1002;arrival;5890_1;13683;170;1694
19;5;1004;arrival;7160_1;17955;79;812
19;5;1004;arrival;7943_1;14320;326;3288
19;6;1006;arrival;6342_1;19703;675;6868
19;6;1006;arrival;5978_1;18229;320;3082
19;6;1010;arrival;6342_1;19703;675;6868
19;6;1011;arrival;6392_1;4542;339;3351
19;6;1011;arrival;1358_1;25890;5;28
19;6;1011;arrival;6392_1;4542;339;3351
19;6;1016;arrival;7865_1;11490;83;762
19;6;1017;arrival;1373_1;765;759;7864
19;6;1019;arrival;6392_1;4542;339;3351
19;6;1022;arrival;1373_1;765;759;7864
19;6;1022;arrival;6342_1;19703;675;6868
19;6;1025;arrival;1251_1;1222;663;6668
19;6;1028;arrival;6958_1;13353;243;2586
19;6;1030;arrival;1358_1;25890;5;28
19;6;1031;arrival;7245_1;11231;513;5496
19;6;1032;arrival;7865_1;11490;83;762
19;6;1032;arrival;7865_1;11490;83;762
19;6;1032;arrival;7425_1;19703;375;3640
19;6;1032;arrival;1358_1;25890;5;28
19;6;1033;arrival;7245_1;11231;513;5496
19;6;1035;arrival;6590_1;6902;236;2497
19;6;1043;arrival;6590_1;6902;236;2497
19;6;1052;arrival;7245_1;11231;513;5496
19;6;1053;arrival;6590_1;6902;236;2497
19;6;1054;arrival;1358_1;25890;5;28
19;6;1056;arrival;7943_1;14320;326;3288
19;6;1059;arrival;6038_1;15180;211;2201
19;6;1060;arrival;8295_1;3182;312;3186
19;6;1066;arrival;6342_1;19703;675;6868
19;6;1069;arrival;1251_1;1222;663;6668
19;7;1071;arrival;80_1;25887;787;8590
19;7;1077;arrival;6392_1;4542;339;3351
19;7;1077;arrival;1358_1;25890;5;28
19;7;1077;arrival;6590_1;6902;236;2497
19;7;1079;arrival;7245_1;11231;513;5496
19;7;1081;arrival;6148_1;16138;719;8192
19;7;1083;arrival;6025_1;6981;393;3997
19;7;1084;arrival;7425_1;19703;375;3640
19;7;1085;arrival;6392_1;4542;339;3351
19;7;1086;arrival;6392_1;4542;339;3351
19;7;1087;arrival;6090_1;21677;854;9347
19;7;1088;arrival;7160_1;17955;79;812
19;7;1089;arrival;6342_1;19703;675;6868
19;7;1092;arrival;6392_1;4542;339;3351
19;7;1100;arrival;7943_1;14320;326;3288
19;7;1100;arrival;1251_1;1222;663;6668
19;7;1100;arrival;6392_1;4542;339;3351
19;7;1100;arrival;6448_1;11585;595;6201
19;7;1101;arrival;6392_1;4542;339;3351
19;7;1101;arrival;5978_1;18229;320;3082
19;7;1103;arrival;5890_1;13683;170;1694
19;7;1103;arrival;6590_1;6902;236;2497
19;7;1110;arrival;5890_1;13683;170;1694
19;7;1110;arrival;6448_1;11585;595;6201
19;7;1114;arrival;6392_1;4542;339;3351
19;7;1114;arrival;1358_1;25890;5;28
19;7;1116;arrival;6342_1;19703;675;6868
19;7;1117;arrival;6958_1;13353;243;2586
19;7;1119;arrival;6392_1;4542;339;3351
19;7;1119;arrival;6958_1;13353;243;2586
19;7;1124;arrival;6392_1;4542;339;3351
19;7;1125;arrival;80_1;25887;787;8590
19;7;1126;arrival;6392_1;4542;339;3351
19;7;1128;arrival;1373_1;765;759;7864
19;7;1131;arrival;6958_1;13353;243;2586
19;7;1132;arrival;7961_1;21187;316;3009
19;8;1136;arrival;7112_1;20696;138;1395
19;8;1143;arrival;6342_1;19703;675;6868
19;8;1143;arrival;1358_1;25890;5;28
19;8;1144;arrival;7245_1;11231;513;5496
19;8;1146;arrival;80_1;25887;787;8590
19;8;1148;arrival;1373_1;765;759;7864
19;8;1148;arrival;6392_1;4542;339;3351
19;8;1149;arrival;6342_1;19703;675;6868
19;8;1151;arrival;7961_1;21187;316;3009
19;8;1151;arrival;8295_1;3182;312;3186
19;8;1155;arrival;6448_1;11585;595;6201
19;8;1155;arrival;1358_1;25890;5;28
19;8;1155;arrival;7943_1;14320;326;3288
19;8;1158;arrival;7245_1;11231;513;5496
19;8;1160;arrival;8295_1;3182;312;3186
19;8;1161;arrival;7112_1;20696;138;1395
19;8;1167;arrival;7943_1;14320;326;3288
19;8;1169;arrival;1373_1;765;759;7864
19;8;1170;arrival;5978_1;18229;320;3082
19;8;1172;arrival;1358_1;25890;5;28
19;8;1173;arrival;6448_1;11585;595;6201
19;8;1174;arrival;7112_1;20696;138;1395
19;8;1178;arrival;7112_1;20696;138;1395
19;8;1178;arrival;7425_1;19703;375;3640
19;8;1181;arrival;6392_1;4542;339;3351
19;8;1182;arrival;80_1;25887;787;8590
19;8;1182;arrival;7245_1;11231;513;5496
19;8;1183;arrival;7245_1;11231;513;5496
19;8;1185;arrival;6392_1;4542;339;3351
19;8;1188;arrival;1373_1;765;759;7864
19;8;1191;arrival;7961_1;21187;316;3009
19;8;1194;arrival;6448_1;11585;595;6201
19;8;1195;arrival;7160_1;17955;79;812
19;8;1195;arrival;1251_1;1222;663;6668
19;8;1196;arrival;6392_1;4542;339;3351
19;8;1197;arrival;7160_1;17955;79;812
19;8;1199;arrival;6590_1;6902;236;2497
19;8;1201;arrival;6069_1;19499;328;3339
19;9;1204;arrival;6342_1;19703;675;6868
19;9;1206;arrival;6038_1;15180;211;2201
19;9;1206;arrival;6342_1;19703;675;6868
19;9;1207;arrival;6069_1;19499;328;3339
19;9;1207;arrival;6590_1;6902;236;2497
19;9;1208;arrival;6148_1;16138;719;8192
19;9;1209;arrival;1251_1;1222;663;6668
19;9;1209;arrival;7112_1;20696;138;1395
19;9;1210;arrival;7160_1;17955;79;812
19;9;1211;arrival;6958_1;13353;243;2586
19;9;1212;arrival;6025_1;6981;393;3997
19;9;1213;arrival;1251_1;1222;663;6668
19;9;1214;arrival;7160_1;17955;79;812
19;9;1216;arrival;7865_1;11490;83;762
19;9;1218;arrival;6392_1;4542;339;3351
19;9;1219;arrival;80_1;25887;787;8590
19;9;1220;arrival;7112_1;20696;138;1395
19;9;1221;arrival;7961_1;21187;316;3009
19;9;1222;arrival;6342_1;19703;675;6868
19;9;1223;arrival;6038_1;15180;211;2201
19;9;1224;arrival;1358_1;25890;5;28
19;9;1224;arrival;6392_1;4542;339;3351
19;9;1225;arrival;7245_1;11231;513;5496
19;9;1229;arrival;6038_1;15180;211;2201
19;9;1230;arrival;6342_1;19703;675;6868
19;9;1231;arrival;7160_1;17955;79;812
19;9;1232;arrival;6038_1;15180;211;2201
19;9;1232;arrival;6392_1;4542;339;3351
19;9;1233;arrival;6392_1;4542;339;3351
19;9;1234;arrival;6148_1;16138;719;8192
19;9;1235;arrival;7865_1;11490;83;762
19;9;1236;arrival;6147_1;16138;719;8192
19;9;1237;arrival;1358_1;25890;5;28
19;9;1238;arrival;5978_1;18229;320;3082
19;9;1238;arrival;6090_1;21677;854;9347
19;9;1238;arrival;7112_1;20696;138;1395
19;9;1240;arrival;6342_1;19703;675;6868
19;9;1241;arrival;6342_1;19703;675;6868
19;9;1243;arrival;6148_1;16138;719;8192
19;9;1245;arrival;5978_1;18229;320;3082
19;9;1249;arrival;7160_1;17955;79;812
19;9;1252;arrival;7160_1;17955;79;812
19;9;1252;arrival;7160_1;17955;79;812
19;9;1253;arrival;8295_1;3182;312;3186
19;9;1254;arrival;7961_1;21187;316;3009
19;9;1255;arrival;6958_1;13353;243;2586
19;9;1255;arrival;6147_1;16138;719;8192
19;9;1257;arrival;8295_1;3182;312;3186
19;9;1258;arrival;7865_1;11490;83;762
19;9;1260;arrival;1251_1;1222;663;6668
19;9;1262;arrival;6392_1;4542;339;3351
19;9;1262;arrival;1358_1;25890;5;28
19;9;1266;arrival;6342_1;19703;675;6868
19;10;1268;arrival;7112_1;20696;138;1395
19;10;1269;arrival;6148_1;16138;719;8192
19;10;1273;arrival;8295_1;3182;312;3186
19;10;1274;arrival;8295_1;3182;312;3186
19;10;1278;arrival;7943_1;14320;326;3288
19;10;1279;arrival;6392_1;4542;339;3351
19;10;1283;arrival;6147_1;16138;719;8192
19;10;1285;arrival;6147_1;16138;719;8192
19;10;1285;arrival;7245_1;11231;513;5496
19;10;1286;arrival;80_1;25887;787;8590
19;10;1291;arrival;7160_1;17955;79;812
19;10;1292;arrival;7943_1;14320;326;3288
19;10;1292;arrival;6147_1;16138;719;8192
19;10;1295;arrival;7160_1;17955;79;812
19;10;1297;arrival;6958_1;13353;243;2586
19;10;1298;arrival;7245_1;11231;513;5496
19;10;1302;arrival;7865_1;11490;83;762
19;10;1302;arrival;6958_1;13353;243;2586
19;10;1303;arrival;7865_1;11490;83;762
19;10;1306;arrival;6342_1;19703;675;6868
19;10;1308;arrival;7112_1;20696;138;1395
19;10;1308;arrival;6038_1;15180;211;2201
19;10;1314;arrival;7425_1;19703;375;3640
19;10;1316;arrival;8295_1;3182;312;3186
19;10;1318;arrival;6342_1;19703;675;6868
19;10;1320;arrival;6392_1;4542;339;3351
19;10;1322;arrival;7160_1;17955;79;812
19;10;1324;arrival;7943_1;14320;326;3288
19;10;1327;arrival;1251_1;1222;663;6668
19;10;1327;arrival;6025_1;6981;393;3997
19;10;1328;arrival;8295_1;3182;312;3186
19;10;1330;arrival;6448_1;11585;595;6201
19;10;1330;arrival;7245_1;11231;513;5496
19;11;1334;arrival;6590_1;6902;236;2497
19;11;1336;arrival;6342_1;19703;675;6868
19;11;1337;arrival;1358_1;25890;5;28
19;11;1338;arrival;6038_1;15180;211;2201
19;11;1341;arrival;1251_1;1222;663;6668
19;11;1341;arrival;1251_1;1222;663;6668
19;11;1345;arrival;6069_1;19499;328;3339
19;11;1345;arrival;5890_1;13683;170;1694
19;11;1347;arrival;7160_1;17955;79;812
19;11;1352;arrival;6342_1;19703;675;6868
19;11;1354;arrival;7112_1;20696;138;1395
19;11;1354;arrival;5890_1;13683;170;1694
19;11;1355;arrival;6448_1;11585;595;6201
19;11;1356;arrival;1251_1;1222;663;6668
19;11;1357;arrival;7245_1;11231;513;5496
19;11;1358;arrival;6392_1;4542;339;3351
19;11;1359;arrival;7160_1;17955;79;812
19;11;1360;arrival;1373_1;765;759;7864
19;11;1360;arrival;6147_1;16138;719;8192
19;11;1364;arrival;6392_1;4542;339;3351
19;11;1364;arrival;6147_1;16138;719;8192
19;11;1365;arrival;6590_1;6902;236;2497
19;11;1365;arrival;6342_1;19703;675;6868
19;11;1368;arrival;8295_1;3182;312;3186
19;11;1372;arrival;7865_1;11490;83;762
19;11;1374;arrival;6448_1;11585;595;6201
19;11;1374;arrival;6342_1;19703;675;6868
19;11;1389;arrival;6392_1;4542;339;3351
19;11;1391;arrival;6590_1;6902;236;2497
19;11;1392;arrival;6342_1;19703;675;6868
19;11;1393;arrival;80_1;25887;787;8590
19;11;1393;arrival;7943_1;14320;326;3288
19;11;1394;arrival;6090_1;21677;854;9347
19;11;1397;arrival;1373_1;765;759;7864
19;11;1399;arrival;7112_1;20696;138;1395
19;12;1402;arrival;7112_1;20696;138;1395
19;12;1410;arrival;6958_1;13353;243;2586
19;12;1411;arrival;6342_1;19703;675;6868
19;12;1417;arrival;7245_1;11231;513;5496
19;12;1417;arrival;7112_1;20696;138;1395
19;12;1419;arrival;5890_1;13683;170;1694
19;12;1422;arrival;7961_1;21187;316;3009
19;12;1426;arrival;7160_1;17955;79;812
19;12;1427;arrival;1251_1;1222;663;6668
19;12;1432;arrival;7112_1;20696;138;1395
19;12;1432;arrival;6342_1;19703;675;6868
19;12;1432;arrival;6342_1;19703;675;6868
19;12;1434;arrival;7160_1;17955;79;812
19;12;1436;arrival;6090_1;21677;854;9347
19;12;1437;arrival;6069_1;19499;328;3339
19;12;1438;arrival;6342_1;19703;675;6868
19;12;1439;arrival;6148_1;16138;719;8192
19;12;1440;arrival;1358_1;25890;5;28
19;12;1441;arrival;80_1;25887;787;8590
19;12;1445;arrival;7865_1;11490;83;762
19;12;1447;arrival;1251_1;1222;663;6668
19;12;1448;arrival;6342_1;19703;675;6868
19;12;1450;arrival;80_1;25887;787;8590
19;12;1450;arrival;6090_1;21677;854;9347
19;12;1451;arrival;6069_1;19499;328;3339
19;12;1452;arrival;7865_1;11490;83;762
19;12;1453;arrival;1251_1;1222;663;6668
19;12;1456;arrival;6342_1;19703;675;6868
19;12;1457;arrival;6025_1;6981;393;3997
19;12;1457;arrival;7112_1;20696;138;1395
19;13;1467;arrival;8295_1;3182;312;3186
19;13;1473;arrival;6147_1;16138;719;8192
19;13;1473;arrival;7160_1;17955;79;812
19;13;1477;arrival;80_1;25887;787;8590
19;13;1479;arrival;5978_1;18229;320;3082
19;13;1483;arrival;80_1;25887;787;8590
19;13;1486;arrival;6090_1;21677;854;9347
19;13;1488;arrival;6342_1;19703;675;6868
19;13;1492;arrival;7961_1;21187;316;3009
19;13;1492;arrival;6090_1;21677;854;9347
19;13;1496;arrival;7425_1;19703;375;3640
19;13;1496;arrival;1251_1;1222;663;6668
19;13;1498;arrival;6342_1;19703;675;6868
19;13;1499;arrival;7865_1;11490;83;762
19;13;1501;arrival;1373_1;765;759;7864
19;13;1504;arrival;6069_1;19499;328;3339
19;13;1504;arrival;1358_1;25890;5;28
19;13;1506;arrival;6958_1;13353;243;2586
19;13;1507;arrival;1251_1;1222;663;6668
19;13;1510;arrival;6448_1;11585;595;6201
19;13;1510;arrival;7160_1;17955;79;812
19;13;1511;arrival;80_1;25887;787;8590
19;13;1513;arrival;1358_1;25890;5;28
19;13;1514;arrival;80_1;25887;787;8590
19;13;1514;arrival;6342_1;19703;675;6868
19;13;1519;arrival;6342_1;19703;675;6868
19;13;1521;arrival;7865_1;11490;83;762
19;13;1525;arrival;7865_1;11490;83;762
19;13;1526;arrival;8295_1;3182;312;3186
19;13;1526;arrival;7865_1;11490;83;762
19;13;1527;arrival;7245_1;11231;513;5496
19;13;1528;arrival;6392_1;4542;339;3351
19;13;1528;arrival;6025_1;6981;393;3997
19;13;1530;arrival;6590_1;6902;236;2497
19;14;1541;arrival;7245_1;11231;513;5496
19;14;1541;arrival;7245_1;11231;513;5496
19;14;1543;arrival;6590_1;6902;236;2497
19;14;1545;arrival;6025_1;6981;393;3997
19;14;1545;arrival;7865_1;11490;83;762
19;14;1546;arrival;6342_1;19703;675;6868
19;14;1548;arrival;1251_1;1222;663;6668
19;14;1548;arrival;6342_1;19703;675;6868
19;14;1551;arrival;6958_1;13353;243;2586
19;14;1551;arrival;6590_1;6902;236;2497
19;14;1555;arrival;6342_1;19703;675;6868
19;14;1555;arrival;5978_1;18229;320;3082
19;14;1556;arrival;7160_1;17955;79;812
19;14;1558;arrival;6392_1;4542;339;3351
19;14;1561;arrival;6025_1;6981;393;3997
19;14;1564;arrival;6342_1;19703;675;6868
19;14;1564;arrival;7865_1;11490;83;762
19;14;1566;arrival;7112_1;20696;138;1395
19;14;1566;arrival;1251_1;1222;663;6668
19;14;1569;arrival;7160_1;17955;79;812
19;14;1570;arrival;80_1;25887;787;8590
19;14;1572;arrival;5890_1;13683;170;1694
19;14;1575;arrival;7943_1;14320;326;3288
19;14;1577;arrival;1358_1;25890;5;28
19;14;1580;arrival;1251_1;1222;663;6668
19;14;1581;arrival;6958_1;13353;243;2586
19;14;1584;arrival;6448_1;11585;595;6201
19;14;1585;arrival;6025_1;6981;393;3997
19;14;1591;arrival;80_1;25887;787;8590
19;14;1597;arrival;6342_1;19703;675;6868
19;15;1601;arrival;6069_1;19499;328;3339
19;15;1603;arrival;6392_1;4542;339;3351
19;15;1604;arrival;6342_1;19703;675;6868
19;15;1604;arrival;7943_1;14320;326;3288
19;15;1604;arrival;6392_1;4542;339;3351
19;15;1606;arrival;6590_1;6902;236;2497
19;15;1607;arrival;6958_1;13353;243;2586
19;15;1608;arrival;5978_1;18229;320;3082
19;15;1613;arrival;7961_1;21187;316;3009
19;15;1614;arrival;6392_1;4542;339;3351
19;15;1614;arrival;6342_1;19703;675;6868
19;15;1617;arrival;6392_1;4542;339;3351
19;15;1617;arrival;6038_1;15180;211;2201
19;15;1619;arrival;7112_1;20696;138;1395
19;15;1620;arrival;1358_1;25890;5;28
19;15;1620;arrival;7425_1;19703;375;3640
