11;29;544;arrival;6392_1;4542;339;3351
11;29;546;arrival;6590_1;6902;236;2497
11;29;548;arrival;7943_1;14320;326;3288
11;29;556;arrival;7943_1;14320;326;3288
11;29;559;arrival;7245_1;11231;513;5496
11;29;566;arrival;1358_1;25890;5;28
11;30;575;arrival;7160_1;17955;79;812
11;30;576;arrival;6025_1;6981;393;3997
11;30;577;arrival;8295_1;3182;312;3186
11;30;579;arrival;5890_1;13683;170;1694
11;30;593;arrival;1358_1;25890;5;28
11;30;594;arrival;6069_1;19499;328;3339
11;30;594;arrival;7943_1;14320;326;3288
11;30;598;arrival;6392_1;4542;339;3351
11;30;601;arrival;7160_1;17955;79;812
11;30;605;arrival;6392_1;4542;339;3351
11;30;616;arrival;6590_1;6902;236;2497
11;30;616;arrival;8295_1;3182;312;3186
11;30;618;arrival;6069_1;19499;328;3339
11;30;628;arrival;7865_1;11490;83;762
11;30;628;arrival;7943_1;14320;326;3288
11;30;630;arrival;6590_1;6902;236;2497
11;30;631;arrival;7961_1;21187;316;3009
11;30;634;arrival;6448_1;11585;595;6201
11;31;647;arrival;6958_1;13353;243;2586
11;31;649;arrival;1358_1;25890;5;28
11;31;653;arrival;6958_1;13353;243;2586
11;31;658;arrival;6590_1;6902;236;2497
11;31;658;arrival;7425_1;19703;375;3640
11;31;667;arrival;1358_1;25890;5;28
11;31;671;arrival;1358_1;25890;5;28
11;31;674;arrival;1358_1;25890;5;28
11;31;675;arrival;6069_1;19499;328;3339
11;31;677;arrival;7160_1;17955;79;812
11;31;681;arrival;7112_1;20696;138;1395
11;31;681;arrival;6392_1;4542;339;3351
11;31;691;arrival;7245_1;11231;513;5496
11;32;700;arrival;6392_1;4542;339;3351
11;32;705;arrival;7943_1;14320;326;3288
11;32;721;arrival;5890_1;13683;170;1694
11;32;722;arrival;6392_1;4542;339;3351
11;32;724;arrival;5978_1;18229;320;3082
11;32;725;arrival;8295_1;3182;312;3186
11;32;726;arrival;6590_1;6902;236;2497
11;32;730;arrival;6038_1;15180;211;2201
11;32;732;arrival;6958_1;13353;243;2586
11;32;735;arrival;6448_1;11585;595;6201
11;32;735;arrival;7160_1;17955;79;812
11;32;736;arrival;6392_1;4542;339;3351
11;32;737;arrival;6392_1;4542;339;3351
11;32;743;arrival;6392_1;4542;339;3351
11;32;746;arrival;7160_1;17955;79;812
11;32;749;arrival;6958_1;13353;243;2586
11;32;751;arrival;1251_1;1222;663;6668
11;32;752;arrival;6392_1;4542;339;3351
11;32;753;arrival;6392_1;4542;339;3351
11;32;757;arrival;6392_1;4542;339;3351
11;32;758;arrival;7112_1;20696;138;1395
11;32;760;arrival;7865_1;11490;83;762
11;32;761;arrival;7943_1;14320;326;3288
11;32;765;arrival;6590_1;6902;236;2497
11;33;766;arrival;7425_1;19703;375;3640
11;33;769;arrival;7160_1;17955;79;812
11;33;769;arrival;6038_1;15180;211;2201
11;33;770;arrival;7112_1;20696;138;1395
11;33;777;arrival;6392_1;4542;339;3351
11;33;778;arrival;6342_1;19703;675;6868
11;33;781;arrival;7160_1;17955;79;812
11;33;781;arrival;5890_1;13683;170;1694
11;33;785;arrival;7943_1;14320;326;3288
11;33;791;arrival;1358_1;25890;5;28
11;33;793;arrival;6342_1;19703;675;6868
11;33;794;arrival;6392_1;4542;339;3351
11;33;795;arrival;7160_1;17955;79;812
11;33;796;arrival;7112_1;20696;138;1395
11;33;798;arrival;6392_1;4542;339;3351
11;33;801;arrival;6069_1;19499;328;3339
11;33;803;arrival;5890_1;13683;170;1694
11;33;809;arrival;7160_1;17955;79;812
11;33;812;arrival;6025_1;6981;393;3997
11;33;814;arrival;6038_1;15180;211;2201
11;33;817;arrival;7245_1;11231;513;5496
11;33;817;arrival;6958_1;13353;243;2586
11;33;819;arrival;7865_1;11490;83;762
11;33;823;arrival;6590_1;6902;236;2497
11;33;826;arrival;1373_1;765;759;7864
11;33;828;arrival;5978_1;18229;320;3082
11;33;830;arrival;6342_1;19703;675;6868
11;33;831;arrival;5978_1;18229;320;3082
11;34;840;arrival;1358_1;25890;5;28
11;34;841;arrival;6038_1;15180;211;2201
11;34;841;arrival;6148_1;16138;719;8192
11;34;843;arrival;7425_1;19703;375;3640
11;34;845;arrival;6342_1;19703;675;6868
11;34;845;arrival;7943_1;14320;326;3288
11;34;845;arrival;1251_1;1222;663;6668
11;34;846;arrival;6392_1;4542;339;3351
11;34;847;arrival;1358_1;25890;5;28
11;34;847;arrival;7961_1;21187;316;3009
11;34;848;arrival;6342_1;19703;675;6868
11;34;850;arrival;1251_1;1222;663;6668
11;34;852;arrival;7865_1;11490;83;762
11;34;853;arrival;6448_1;11585;595;6201
11;34;853;arrival;6342_1;19703;675;6868
11;34;855;arrival;6342_1;19703;675;6868
11;34;861;arrival;6342_1;19703;675;6868
11;34;862;arrival;7943_1;14320;326;3288
11;34;867;arrival;7961_1;21187;316;3009
11;34;869;arrival;6342_1;19703;675;6868
11;34;870;arrival;7961_1;21187;316;3009
11;34;871;arrival;1251_1;1222;663;6668
11;34;874;arrival;7245_1;11231;513;5496
11;34;874;arrival;80_1;25887;787;8590
11;34;877;arrival;1251_1;1222;663;6668
11;34;878;arrival;8295_1;3182;312;3186
11;34;879;arrival;7865_1;11490;83;762
11;34;879;arrival;1358_1;25890;5;28
11;34;879;arrival;7160_1;17955;79;812
11;34;881;arrival;6342_1;19703;675;6868
11;34;886;arrival;6392_1;4542;339;3351
11;34;887;arrival;1373_1;765;759;7864
11;34;889;arrival;7425_1;19703;375;3640
11;34;889;arrival;7112_1;20696;138;1395
11;34;889;arrival;6392_1;4542;339;3351
11;34;893;arrival;7961_1;21187;316;3009
11;35;898;arrival;6958_1;13353;243;2586
11;35;901;arrival;6038_1;15180;211;2201
11;35;901;arrival;6392_1;4542;339;3351
11;35;902;arrival;1251_1;1222;663;6668
11;35;903;arrival;5978_1;18229;320;3082
11;35;904;arrival;1358_1;25890;5;28
11;35;907;arrival;6392_1;4542;339;3351
11;35;908;arrival;6958_1;13353;243;2586
11;35;911;arrival;7245_1;11231;513;5496
11;35;911;arrival;5890_1;13683;170;1694
11;35;912;arrival;6958_1;13353;243;2586
11;35;912;arrival;1373_1;765;759;7864
11;35;913;arrival;1251_1;1222;663;6668
11;35;919;arrival;7112_1;20696;138;1395
11;35;919;arrival;7160_1;17955;79;812
11;35;922;arrival;5978_1;18229;320;3082
11;35;923;arrival;6342_1;19703;675;6868
11;35;928;arrival;6590_1;6902;236;2497
11;35;930;arrival;6448_1;11585;595;6201
11;35;931;arrival;1251_1;1222;663;6668
11;35;931;arrival;7112_1;20696;138;1395
11;35;933;arrival;6590_1;6902;236;2497
11;35;934;arrival;1251_1;1222;663;6668
11;35;942;arrival;6392_1;4542;339;3351
11;35;943;arrival;7160_1;17955;79;812
11;35;945;arrival;6342_1;19703;675;6868
11;35;949;arrival;1358_1;25890;5;28
11;35;949;arrival;7112_1;20696;138;1395
11;35;956;arrival;6342_1;19703;675;6868
11;35;957;arrival;6342_1;19703;675;6868
11;35;958;arrival;7943_1;14320;326;3288
11;35;959;arrival;7160_1;17955;79;812
11;35;959;arrival;1251_1;1222;663;6668
11;36;965;arrival;5890_1;13683;170;1694
11;36;966;arrival;6392_1;4542;339;3351
11;36;968;arrival;6392_1;4542;339;3351
11;36;968;arrival;7160_1;17955;79;812
11;36;968;arrival;6090_1;21677;854;9347
11;36;969;arrival;6958_1;13353;243;2586
11;36;969;arrival;6148_1;16138;719;8192
11;36;974;arrival;7425_1;19703;375;3640
11;36;976;arrival;1358_1;25890;5;28
11;36;977;arrival;6448_1;11585;595;6201
11;36;978;arrival;6392_1;4542;339;3351
11;36;979;arrival;6342_1;19703;675;6868
11;36;983;arrival;6025_1;6981;393;3997
11;36;983;arrival;6090_1;21677;854;9347
11;36;985;arrival;6069_1;19499;328;3339
11;36;986;arrival;6958_1;13353;243;2586
11;36;988;arrival;6958_1;13353;243;2586
11;36;988;arrival;5890_1;13683;170;1694
11;36;990;arrival;1251_1;1222;663;6668
11;36;996;arrival;6148_1;16138;719;8192
11;36;997;arrival;6392_1;4542;339;3351
11;36;1006;arrival;6342_1;19703;675;6868
11;36;1007;arrival;6069_1;19499;328;3339
11;36;1007;arrival;7112_1;20696;138;1395
11;36;1008;arrival;6958_1;13353;243;2586
11;36;1008;arrival;1251_1;1222;663;6668
11;36;1008;arrival;7943_1;14320;326;3288
11;36;1010;arrival;1358_1;25890;5;28
11;36;1017;arrival;6448_1;11585;595;6201
11;36;1019;arrival;6342_1;19703;675;6868
11;36;1020;arrival;7245_1;11231;513;5496
11;36;1026;arrival;7245_1;11231;513;5496
11;36;1028;arrival;7112_1;20696;138;1395
11;37;1036;arrival;1251_1;1222;663;6668
11;37;1037;arrival;6392_1;4542;339;3351
11;37;1042;arrival;6392_1;4542;339;3351
11;37;1045;arrival;5978_1;18229;320;3082
11;37;1046;arrival;7245_1;11231;513;5496
11;37;1047;arrival;6342_1;19703;675;6868
11;37;1053;arrival;7245_1;11231;513;5496
11;37;1057;arrival;5890_1;13683;170;1694
11;37;1062;arrival;7961_1;21187;316;3009
11;37;1064;arrival;5890_1;13683;170;1694
11;37;1066;arrival;1358_1;25890;5;28
11;37;1066;arrival;6342_1;19703;675;6868
11;37;1067;arrival;6342_1;19703;675;6868
11;37;1069;arrival;6342_1;19703;675;6868
11;37;1070;arrival;6148_1;16138;719;8192
11;37;1070;arrival;6448_1;11585;595;6201
11;37;1071;arrival;6392_1;4542;339;3351
11;37;1072;arrival;5978_1;18229;320;3082
11;37;1074;arrival;6342_1;19703;675;6868
11;37;1075;arrival;7245_1;11231;513;5496
11;37;1077;arrival;1358_1;25890;5;28
11;37;1078;arrival;6090_1;21677;854;9347
11;37;1078;arrival;7160_1;17955;79;812
11;37;1082;arrival;5890_1;13683;170;1694
11;37;1083;arrival;6342_1;19703;675;6868
11;37;1084;arrival;7245_1;11231;513;5496
11;37;1084;arrival;6342_1;19703;675;6868
11;37;1085;arrival;7112_1;20696;138;1395
11;37;1086;arrival;7112_1;20696;138;1395
11;37;1088;arrival;6392_1;4542;339;3351
11;37;1088;arrival;7961_1;21187;316;3009
11;37;1088;arrival;1251_1;1222;663;6668
11;37;1089;arrival;7112_1;20696;138;1395
11;37;1090;arrival;6590_1;6902;236;2497
11;37;1090;arrival;6342_1;19703;675;6868
11;37;1091;arrival;6448_1;11585;595;6201
11;38;1095;arrival;7112_1;20696;138;1395
11;38;1097;arrival;6148_1;16138;719;8192
11;38;1099;arrival;7112_1;20696;138;1395
11;38;1102;arrival;1358_1;25890;5;28
11;38;1104;arrival;6392_1;4542;339;3351
11;38;1105;arrival;7112_1;20696;138;1395
11;38;1105;arrival;5890_1;13683;170;1694
11;38;1107;arrival;5978_1;18229;320;3082
11;38;1107;arrival;6342_1;19703;675;6868
11;38;1108;arrival;6342_1;19703;675;6868
11;38;1110;arrival;6590_1;6902;236;2497
11;38;1112;arrival;6069_1;19499;328;3339
11;38;1114;arrival;7425_1;19703;375;3640
11;38;1118;arrival;7245_1;11231;513;5496
11;38;1121;arrival;1251_1;1222;663;6668
11;38;1124;arrival;7425_1;19703;375;3640
11;38;1127;arrival;7112_1;20696;138;1395
11;38;1128;arrival;7112_1;20696;138;1395
11;38;1131;arrival;6342_1;19703;675;6868
11;38;1132;arrival;1358_1;25890;5;28
11;38;1134;arrival;6958_1;13353;243;2586
11;38;1135;arrival;7961_1;21187;316;3009
11;38;1135;arrival;1358_1;25890;5;28
11;38;1148;arrival;6025_1;6981;393;3997
11;38;1148;arrival;6590_1;6902;236;2497
11;38;1151;arrival;6148_1;16138;719;8192
11;38;1151;arrival;6392_1;4542;339;3351
11;38;1153;arrival;7865_1;11490;83;762
11;38;1156;arrival;6148_1;16138;719;8192
11;38;1156;arrival;1251_1;1222;663;6668
11;38;1157;arrival;6392_1;4542;339;3351
11;39;1161;arrival;6025_1;6981;393;3997
11;39;1163;arrival;7160_1;17955;79;812
11;39;1164;arrival;5978_1;18229;320;3082
11;39;1164;arrival;6342_1;19703;675;6868
11;39;1173;arrival;6448_1;11585;595;6201
11;39;1176;arrival;7865_1;11490;83;762
11;39;1179;arrival;7961_1;21187;316;3009
11;39;1182;arrival;7865_1;11490;83;762
11;39;1184;arrival;6147_1;16138;719;8192
11;39;1191;arrival;1251_1;1222;663;6668
11;39;1194;arrival;1358_1;25890;5;28
11;39;1196;arrival;7961_1;21187;316;3009
11;39;1197;arrival;7865_1;11490;83;762
11;39;1200;arrival;6342_1;19703;675;6868
11;39;1200;arrival;7961_1;21187;316;3009
11;39;1201;arrival;8295_1;3182;312;3186
11;39;1211;arrival;7160_1;17955;79;812
11;39;1212;arrival;8295_1;3182;312;3186
11;39;1215;arrival;6448_1;11585;595;6201
11;39;1217;arrival;7865_1;11490;83;762
11;39;1218;arrival;7425_1;19703;375;3640
11;39;1221;arrival;1251_1;1222;663;6668
11;40;1227;arrival;6038_1;15180;211;2201
11;40;1227;arrival;6590_1;6902;236;2497
11;40;1228;arrival;7865_1;11490;83;762
11;40;1230;arrival;6392_1;4542;339;3351
11;40;1232;arrival;7112_1;20696;138;1395
11;40;1232;arrival;7160_1;17955;79;812
11;40;1237;arrival;8295_1;3182;312;3186
11;40;1239;arrival;6590_1;6902;236;2497
11;40;1242;arrival;6392_1;4542;339;3351
11;40;1242;arrival;80_1;25887;787;8590
11;40;1250;arrival;1251_1;1222;663;6668
11;40;1251;arrival;1358_1;25890;5;28
11;40;1255;arrival;6342_1;19703;675;6868
11;40;1257;arrival;7112_1;20696;138;1395
11;40;1258;arrival;6342_1;19703;675;6868
11;40;1258;arrival;6069_1;19499;328;3339
11;40;1262;arrival;6392_1;4542;339;3351
11;40;1266;arrival;7943_1;14320;326;3288
11;40;1267;arrival;6958_1;13353;243;2586
11;40;1268;arrival;6342_1;19703;675;6868
11;40;1269;arrival;7425_1;19703;375;3640
11;40;1278;arrival;7112_1;20696;138;1395
11;40;1279;arrival;80_1;25887;787;8590
11;40;1282;arrival;7112_1;20696;138;1395
11;40;1283;arrival;1358_1;25890;5;28
11;40;1283;arrival;6590_1;6902;236;2497
11;40;1283;arrival;6392_1;4542;339;3351
11;40;1291;arrival;6448_1;11585;595;6201
11;41;1295;arrival;7245_1;11231;513;5496
11;41;1295;arrival;6392_1;4542;339;3351
11;41;1295;arrival;6448_1;11585;595;6201
11;41;1298;arrival;6147_1;16138;719;8192
11;41;1298;arrival;6448_1;11585;595;6201
11;41;1301;arrival;6448_1;11585;595;6201
11;41;1302;arrival;6147_1;16138;719;8192
11;41;1303;arrival;6958_1;13353;243;2586
11;41;1303;arrival;6090_1;21677;854;9347
11;41;1303;arrival;6147_1;16138;719;8192
11;41;1308;arrival;6448_1;11585;595;6201
11;41;1310;arrival;7961_1;21187;316;3009
11;41;1312;arrival;7112_1;20696;138;1395
11;41;1313;arrival;6069_1;19499;328;3339
11;41;1314;arrival;6392_1;4542;339;3351
11;41;1316;arrival;7112_1;20696;138;1395
11;41;1318;arrival;5890_1;13683;170;1694
11;41;1320;arrival;6590_1;6902;236;2497
11;41;1323;arrival;7160_1;17955;79;812
11;41;1326;arrival;7245_1;11231;513;5496
11;41;1328;arrival;1251_1;1222;663;6668
11;41;1328;arrival;6958_1;13353;243;2586
11;41;1329;arrival;7425_1;19703;375;3640
11;41;1330;arrival;6147_1;16138;719;8192
11;41;1330;arrival;1251_1;1222;663;6668
11;41;1332;arrival;6392_1;4542;339;3351
11;41;1334;arrival;7943_1;14320;326;3288
11;41;1335;arrival;7245_1;11231;513;5496
11;41;1335;arrival;7160_1;17955;79;812
11;41;1337;arrival;1251_1;1222;663;6668
11;41;1339;arrival;6147_1;16138;719;8192
11;41;1339;arrival;8295_1;3182;312;3186
11;41;1342;arrival;6090_1;21677;854;9347
11;41;1344;arrival;6392_1;4542;339;3351
11;41;1344;arrival;6147_1;16138;719;8192
11;41;1344;arrival;6342_1;19703;675;6868
11;41;1348;arrival;6590_1;6902;236;2497
11;41;1351;arrival;6342_1;19703;675;6868
11;41;1351;arrival;6147_1;16138;719;8192
11;41;1352;arrival;6342_1;19703;675;6868
11;41;1352;arrival;80_1;25887;787;8590
11;41;1352;arrival;6342_1;19703;675;6868
11;41;1354;arrival;7112_1;20696;138;1395
11;41;1354;arrival;7245_1;11231;513;5496
11;41;1354;arrival;7160_1;17955;79;812
11;42;1362;arrival;8295_1;3182;312;3186
11;42;1364;arrival;6392_1;4542;339;3351
11;42;1366;arrival;7865_1;11490;83;762
11;42;1369;arrival;7245_1;11231;513;5496
11;42;1372;arrival;6590_1;6902;236;2497
11;42;1373;arrival;80_1;25887;787;8590
11;42;1373;arrival;7943_1;14320;326;3288
11;42;1373;arrival;1251_1;1222;663;6668
11;42;1373;arrival;7245_1;11231;513;5496
11;42;1380;arrival;1358_1;25890;5;28
11;42;1382;arrival;1358_1;25890;5;28
11;42;1385;arrival;7245_1;11231;513;5496
11;42;1386;arrival;6342_1;19703;675;6868
11;42;1388;arrival;6590_1;6902;236;2497
11;42;1388;arrival;7865_1;11490;83;762
11;42;1393;arrival;7943_1;14320;326;3288
11;42;1395;arrival;6392_1;4542;339;3351
11;42;1398;arrival;6342_1;19703;675;6868
11;42;1401;arrival;1358_1;25890;5;28
11;42;1401;arrival;6392_1;4542;339;3351
11;42;1405;arrival;1358_1;25890;5;28
11;42;1405;arrival;6392_1;4542;339;3351
11;42;1410;arrival;6958_1;13353;243;2586
11;42;1412;arrival;6025_1;6981;393;3997
11;42;1412;arrival;6148_1;16138;719;8192
11;42;1414;arrival;6392_1;4542;339;3351
11;42;1417;arrival;6392_1;4542;339;3351
11;42;1419;arrival;6392_1;4542;339;3351
11;42;1420;arrival;7961_1;21187;316;3009
11;43;1424;arrival;7943_1;14320;326;3288
11;43;1428;arrival;6025_1;6981;393;3997
11;43;1431;arrival;80_1;25887;787;8590
11;43;1431;arrival;7865_1;11490;83;762
11;43;1433;arrival;6069_1;19499;328;3339
11;43;1434;arrival;1251_1;1222;663;6668
11;43;1442;arrival;6392_1;4542;339;3351
11;43;1443;arrival;6342_1;19703;675;6868
11;43;1443;arrival;1358_1;25890;5;28
11;43;1448;arrival;6025_1;6981;393;3997
11;43;1450;arrival;6448_1;11585;595;6201
11;43;1451;arrival;6038_1;15180;211;2201
11;43;1452;arrival;6958_1;13353;243;2586
11;43;1457;arrival;1358_1;25890;5;28
11;43;1457;arrival;1251_1;1222;663;6668
11;43;1458;arrival;7961_1;21187;316;3009
11;43;1462;arrival;1358_1;25890;5;28
11;43;1465;arrival;1358_1;25890;5;28
11;43;1467;arrival;7112_1;20696;138;1395
11;43;1469;arrival;7245_1;11231;513;5496
11;43;1469;arrival;6958_1;13353;243;2586
11;43;1472;arrival;6147_1;16138;719;8192
11;43;1475;arrival;6147_1;16138;719;8192
11;43;1476;arrival;6590_1;6902;236;2497
11;43;1479;arrival;7112_1;20696;138;1395
11;43;1479;arrival;7425_1;19703;375;3640
11;43;1482;arrival;6342_1;19703;675;6868
11;43;1486;arrival;6342_1;19703;675;6868
11;43;1486;arrival;5890_1;13683;170;1694
11;43;1486;arrival;6038_1;15180;211;2201
11;43;1488;arrival;1373_1;765;759;7864
11;43;1488;arrival;80_1;25887;787;8590
11;44;1491;arrival;6069_1;19499;328;3339
11;44;1492;arrival;6069_1;19499;328;3339
11;44;1493;arrival;6342_1;19703;675;6868
11;44;1496;arrival;6392_1;4542;339;3351
11;44;1497;arrival;6342_1;19703;675;6868
11;44;1498;arrival;6590_1;6902;236;2497
11;44;1499;arrival;6038_1;15180;211;2201
11;44;1501;arrival;1358_1;25890;5;28
11;44;1502;arrival;7112_1;20696;138;1395
11;44;1503;arrival;6958_1;13353;243;2586
11;44;1512;arrival;6392_1;4542;339;3351
11;44;1515;arrival;6958_1;13353;243;2586
11;44;1515;arrival;1251_1;1222;663;6668
11;44;1520;arrival;7961_1;21187;316;3009
11;44;1522;arrival;6342_1;19703;675;6868
11;44;1522;arrival;7865_1;11490;83;762
11;44;1528;arrival;6958_1;13353;243;2586
11;44;1528;arrival;7943_1;14320;326;3288
11;44;1530;arrival;5890_1;13683;170;1694
11;44;1531;arrival;6342_1;19703;675;6868
11;44;1532;arrival;1358_1;25890;5;28
11;44;1533;arrival;1358_1;25890;5;28
11;44;1537;arrival;6448_1;11585;595;6201
11;44;1538;arrival;6392_1;4542;339;3351
11;44;1539;arrival;7865_1;11490;83;762
11;44;1544;arrival;7245_1;11231;513;5496
11;44;1544;arrival;6392_1;4542;339;3351
11;44;1547;arrival;6392_1;4542;339;3351
11;44;1549;arrival;6069_1;19499;328;3339
11;44;1549;arrival;7425_1;19703;375;3640
11;44;1550;arrival;6392_1;4542;339;3351
11;44;1550;arrival;6958_1;13353;243;2586
11;45;1556;arrival;6025_1;6981;393;3997
11;45;1560;arrival;6392_1;4542;339;3351
11;45;1561;arrival;7865_1;11490;83;762
11;45;1563;arrival;1358_1;25890;5;28
11;45;1563;arrival;1251_1;1222;663;6668
11;45;1563;arrival;7943_1;14320;326;3288
11;45;1563;arrival;6590_1;6902;236;2497
11;45;1565;arrival;6392_1;4542;339;3351
11;45;1567;arrival;6342_1;19703;675;6868
11;45;1567;arrival;6448_1;11585;595;6201
11;45;1568;arrival;7112_1;20696;138;1395
11;45;1570;arrival;1251_1;1222;663;6668
11;45;1570;arrival;6342_1;19703;675;6868
11;45;1573;arrival;7112_1;20696;138;1395
11;45;1576;arrival;7112_1;20696;138;1395
11;45;1576;arrival;7112_1;20696;138;1395
11;45;1578;arrival;6392_1;4542;339;3351
11;45;1579;arrival;5978_1;18229;320;3082
11;45;1579;arrival;6392_1;4542;339;3351
11;45;1581;arrival;6148_1;16138;719;8192
11;45;1582;arrival;6590_1;6902;236;2497
11;45;1582;arrival;7112_1;20696;138;1395
11;45;1583;arrival;7865_1;11490;83;762
11;45;1583;arrival;1373_1;765;759;7864
11;45;1583;arrival;6590_1;6902;236;2497
11;45;1587;arrival;6448_1;11585;595;6201
11;45;1590;arrival;6090_1;21677;854;9347
11;45;1592;arrival;6090_1;21677;854;9347
11;45;1593;arrival;6448_1;11585;595;6201
11;45;1596;arrival;7160_1;17955;79;812
11;45;1597;arrival;6392_1;4542;339;3351
11;45;1597;arrival;6590_1;6902;236;2497
11;45;1600;arrival;7160_1;17955;79;812
11;45;1603;arrival;7245_1;11231;513;5496
11;45;1604;arrival;6090_1;21677;854;9347
11;45;1606;arrival;1373_1;765;759;7864
11;45;1609;arrival;6448_1;11585;595;6201
11;45;1609;arrival;6590_1;6902;236;2497
11;45;1610;arrival;7245_1;11231;513;5496
11;45;1612;arrival;7245_1;11231;513;5496
11;45;1613;arrival;6090_1;21677;854;9347
11;45;1617;arrival;6590_1;6902;236;2497
11;45;1619;arrival;6342_1;19703;675;6868
11;46;1622;arrival;6148_1;16138;719;8192
11;46;1623;arrival;1358_1;25890;5;28
11;46;1626;arrival;6025_1;6981;393;3997
11;46;1629;arrival;6448_1;11585;595;6201
11;46;1632;arrival;6342_1;19703;675;6868
11;46;1639;arrival;1358_1;25890;5;28
11;46;1640;arrival;80_1;25887;787;8590
11;46;1643;arrival;6590_1;6902;236;2497
11;46;1647;arrival;6148_1;16138;719;8192
11;46;1650;arrival;80_1;25887;787;8590
11;46;1650;arrival;6342_1;19703;675;6868
11;46;1655;arrival;7160_1;17955;79;812
11;46;1655;arrival;80_1;25887;787;8590
11;46;1658;arrival;6958_1;13353;243;2586
11;46;1662;arrival;1373_1;765;759;7864
11;46;1663;arrival;5978_1;18229;320;3082
11;46;1664;arrival;7425_1;19703;375;3640
11;46;1664;arrival;6025_1;6981;393;3997
11;46;1668;arrival;7160_1;17955;79;812
11;46;1670;arrival;6958_1;13353;243;2586
11;46;1676;arrival;6342_1;19703;675;6868
11;46;1678;arrival;7160_1;17955;79;812
11;46;1678;arrival;6147_1;16138;719;8192
11;46;1684;arrival;1251_1;1222;663;6668
11;47;1687;arrival;6958_1;13353;243;2586
11;47;1695;arrival;7425_1;19703;375;3640
11;47;1696;arrival;6590_1;6902;236;2497
11;47;1698;arrival;6342_1;19703;675;6868
11;47;1701;arrival;6090_1;21677;854;9347
11;47;1701;arrival;6342_1;19703;675;6868
11;47;1702;arrival;7943_1;14320;326;3288
11;47;1707;arrival;6342_1;19703;675;6868
11;47;1711;arrival;7943_1;14320;326;3288
11;47;1711;arrival;1373_1;765;759;7864
11;47;1714;arrival;6448_1;11585;595;6201
11;47;1718;arrival;7961_1;21187;316;3009
11;47;1718;arrival;8295_1;3182;312;3186
11;47;1718;arrival;6590_1;6902;236;2497
